Time (s),Voltage (V)
369.16,-0.05
369.2,-0.05
369.24,-0.046
369.28000000000003,-0.044
369.32,-0.048
369.36,-0.052000000000000005
369.40000000000003,-0.046
369.44,-0.046
369.48,-0.054
369.52,-0.054
369.56,-0.05
369.6,-0.052000000000000005
369.64,-0.054
369.68,-0.054
369.72,-0.054
369.76,-0.056
369.8,-0.054
369.84000000000003,-0.048
369.88,-0.05
369.92,-0.05
369.96,-0.046
370.0,-0.048
370.04,-0.054
370.08,-0.052000000000000005
370.12,-0.048
370.16,-0.052000000000000005
370.2,-0.052000000000000005
370.24,-0.048
370.28000000000003,-0.048
370.32,-0.054
370.36,-0.052000000000000005
370.40000000000003,-0.052000000000000005
370.44,-0.052000000000000005
370.48,-0.05
370.52,-0.048
370.56,-0.05
370.6,-0.05
370.64,-0.044
370.68,-0.046
370.72,-0.052000000000000005
370.76,-0.05
370.8,-0.046
370.84000000000003,-0.048
370.88,-0.052000000000000005
370.92,-0.048
370.96,-0.052000000000000005
371.0,-0.054
371.04,-0.052000000000000005
371.08,-0.052000000000000005
371.12,-0.052000000000000005
371.16,-0.052000000000000005
371.2,-0.046
371.24,-0.05
371.28000000000003,-0.052000000000000005
371.32,-0.048
371.36,-0.048
371.40000000000003,-0.052000000000000005
371.44,-0.05
371.48,-0.048
371.52,-0.052000000000000005
371.56,-0.052000000000000005
371.6,-0.052000000000000005
371.64,-0.054
371.68,-0.054
371.72,-0.052000000000000005
371.76,-0.054
371.8,-0.054
371.84000000000003,-0.05
371.88,-0.044
371.92,-0.048
371.96,-0.052000000000000005
372.0,-0.048
372.04,-0.048
372.08,-0.048
372.12,-0.048
372.16,-0.048
372.2,-0.052000000000000005
372.24,-0.052000000000000005
372.28000000000003,-0.05
372.32,-0.054
372.36,-0.056
372.40000000000003,-0.052000000000000005
372.44,-0.052000000000000005
372.48,-0.054
372.52,-0.052000000000000005
372.56,-0.048
372.6,-0.05
372.64,-0.052000000000000005
372.68,-0.052000000000000005
372.72,-0.05
372.76,-0.052000000000000005
372.8,-0.048
372.84000000000003,-0.048
372.88,-0.052000000000000005
372.92,-0.052000000000000005
372.96,-0.05
373.0,-0.054
373.04,-0.056
373.08,-0.048
373.12,-0.048
373.16,-0.052000000000000005
373.2,-0.052000000000000005
373.24,-0.048
373.28000000000003,-0.048
373.32,-0.048
373.36,-0.048
373.40000000000003,-0.05
373.44,-0.05
373.48,-0.046
373.52,-0.048
373.56,-0.052000000000000005
373.6,-0.054
373.64,-0.05
373.68,-0.054
373.72,-0.054
373.76,-0.052000000000000005
373.8,-0.05
373.84000000000003,-0.052000000000000005
373.88,-0.054
373.92,-0.054
373.96,-0.052000000000000005
374.0,-0.052000000000000005
374.04,-0.048
374.08,-0.048
374.12,-0.05
374.16,-0.048
374.2,-0.048
374.24,-0.054
374.28000000000003,-0.056
374.32,-0.052000000000000005
374.36,-0.05
374.40000000000003,-0.054
374.44,-0.054
374.48,-0.05
374.52,-0.05
374.56,-0.052000000000000005
374.6,-0.052000000000000005
374.64,-0.05
374.68,-0.048
374.72,-0.044
374.76,-0.044
374.8,-0.048
374.84000000000003,-0.052000000000000005
374.88,-0.048
374.92,-0.05
374.96,-0.054
375.0,-0.05
375.04,-0.048
375.08,-0.05
375.12,-0.052000000000000005
375.16,-0.052000000000000005
375.2,-0.052000000000000005
375.24,-0.052000000000000005
375.28000000000003,-0.052000000000000005
375.32,-0.05
375.36,-0.05
375.40000000000003,-0.048
375.44,-0.048
375.48,-0.05
375.52,-0.052000000000000005
375.56,-0.05
375.6,-0.05
375.64,-0.056
375.68,-0.054
375.72,-0.048
375.76,-0.052000000000000005
375.8,-0.056
375.84000000000003,-0.054
375.88,-0.054
375.92,-0.052000000000000005
375.96,-0.05
376.0,-0.048
376.04,-0.052000000000000005
376.08,-0.052000000000000005
376.12,-0.048
376.16,-0.048
376.2,-0.052000000000000005
376.24,-0.05
376.28000000000003,-0.048
376.32,-0.052000000000000005
376.36,-0.052000000000000005
376.40000000000003,-0.048
376.44,-0.052000000000000005
376.48,-0.054
376.52,-0.052000000000000005
376.56,-0.052000000000000005
376.6,-0.052000000000000005
376.64,-0.048
376.68,-0.046
376.72,-0.048
376.76,-0.048
376.8,-0.046
376.84000000000003,-0.048
376.88,-0.052000000000000005
376.92,-0.05
376.96,-0.046
377.0,-0.052000000000000005
377.04,-0.054
377.08,-0.052000000000000005
377.12,-0.054
377.16,-0.052000000000000005
377.2,-0.05
377.24,-0.054
377.28000000000003,-0.056
377.32,-0.05
377.36,-0.044
377.40000000000003,-0.052000000000000005
377.44,-0.052000000000000005
377.48,-0.048
377.52,-0.048
377.56,-0.05
377.6,-0.048
377.64,-0.048
377.68,-0.048
377.72,-0.05
377.76,-0.052000000000000005
377.8,-0.056
377.84000000000003,-0.054
377.88,-0.048
377.92,-0.052000000000000005
377.96,-0.054
378.0,-0.048
378.04,-0.046
378.08,-0.05
378.12,-0.052000000000000005
378.16,-0.048
378.2,-0.048
378.24,-0.05
378.28000000000003,-0.048
378.32,-0.05
378.36,-0.052000000000000005
378.40000000000003,-0.05
378.44,-0.052000000000000005
378.48,-0.056
378.52,-0.056
378.56,-0.048
378.6,-0.048
378.64,-0.052000000000000005
378.68,-0.052000000000000005
378.72,-0.05
378.76,-0.052000000000000005
378.8,-0.052000000000000005
378.84000000000003,-0.048
378.88,-0.048
378.92,-0.048
378.96,-0.046
379.0,-0.048
379.04,-0.052000000000000005
379.08,-0.052000000000000005
379.12,-0.048
379.16,-0.054
379.2,-0.054
379.24,-0.048
379.28000000000003,-0.046
379.32,-0.052000000000000005
379.36,-0.052000000000000005
379.40000000000003,-0.048
379.44,-0.048
379.48,-0.048
379.52,-0.048
379.56,-0.048
379.6,-0.048
379.64,-0.048
379.68,-0.05
379.72,-0.056
379.76,-0.054
379.8,-0.048
379.84000000000003,-0.05
379.88,-0.054
379.92,-0.054
379.96,-0.052000000000000005
380.0,-0.052000000000000005
380.04,-0.054
380.08,-0.052000000000000005
380.12,-0.052000000000000005
380.16,-0.048
380.2,-0.046
380.24,-0.048
380.28000000000003,-0.048
380.32,-0.048
380.36,-0.05
380.40000000000003,-0.054
380.44,-0.054
380.48,-0.048
380.52,-0.048
380.56,-0.052000000000000005
380.6,-0.054
380.64,-0.05
380.68,-0.05
380.72,-0.052000000000000005
380.76,-0.048
380.8,-0.046
380.84000000000003,-0.046
380.88,-0.044
380.92,-0.048
380.96,-0.052000000000000005
381.0,-0.048
381.04,-0.046
381.08,-0.048
381.12,-0.052000000000000005
381.16,-0.052000000000000005
381.2,-0.048
381.24,-0.052000000000000005
381.28000000000003,-0.054
381.32,-0.054
381.36,-0.054
381.40000000000003,-0.052000000000000005
381.44,-0.048
381.48,-0.048
381.52,-0.048
381.56,-0.048
381.6,-0.048
381.64,-0.052000000000000005
381.68,-0.052000000000000005
381.72,-0.048
381.76,-0.048
381.8,-0.054
381.84000000000003,-0.052000000000000005
381.88,-0.05
381.92,-0.052000000000000005
381.96,-0.054
382.0,-0.052000000000000005
382.04,-0.052000000000000005
382.08,-0.05
382.12,-0.048
382.16,-0.048
382.2,-0.05
382.24,-0.048
382.28000000000003,-0.044
382.32,-0.048
382.36,-0.052000000000000005
382.40000000000003,-0.048
382.44,-0.046
382.48,-0.048
382.52,-0.05
382.56,-0.052000000000000005
382.6,-0.054
382.64,-0.054
382.68,-0.052000000000000005
382.72,-0.052000000000000005
382.76,-0.052000000000000005
382.8,-0.046
382.84000000000003,-0.048
382.88,-0.052000000000000005
382.92,-0.046
382.96000000000004,-0.046
383.0,-0.05
383.04,-0.052000000000000005
383.08,-0.048
383.12,-0.048
383.16,-0.048
383.2,-0.052000000000000005
383.24,-0.05
383.28000000000003,-0.054
383.32,-0.052000000000000005
383.36,-0.048
383.40000000000003,-0.05
383.44,-0.052000000000000005
383.48,-0.046
383.52,-0.044
383.56,-0.052000000000000005
383.6,-0.052000000000000005
383.64,-0.046
383.68,-0.044
383.72,-0.048
383.76,-0.048
383.8,-0.048
383.84000000000003,-0.05
383.88,-0.05
383.92,-0.052000000000000005
383.96000000000004,-0.056
384.0,-0.054
384.04,-0.048
384.08,-0.05
384.12,-0.052000000000000005
384.16,-0.048
384.2,-0.048
384.24,-0.052000000000000005
384.28000000000003,-0.052000000000000005
384.32,-0.046
384.36,-0.046
384.40000000000003,-0.048
384.44,-0.048
384.48,-0.05
384.52,-0.052000000000000005
384.56,-0.05
384.6,-0.05
384.64,-0.054
384.68,-0.052000000000000005
384.72,-0.048
384.76,-0.048
384.8,-0.054
384.84000000000003,-0.052000000000000005
384.88,-0.046
384.92,-0.046
384.96000000000004,-0.046
385.0,-0.046
385.04,-0.046
385.08,-0.046
385.12,-0.044
385.16,-0.048
385.2,-0.054
385.24,-0.052000000000000005
385.28000000000003,-0.05
385.32,-0.05
385.36,-0.052000000000000005
385.40000000000003,-0.048
385.44,-0.048
385.48,-0.054
385.52,-0.052000000000000005
385.56,-0.046
385.6,-0.046
385.64,-0.048
385.68,-0.048
385.72,-0.048
385.76,-0.048
385.8,-0.048
385.84000000000003,-0.048
385.88,-0.054
385.92,-0.052000000000000005
385.96000000000004,-0.048
386.0,-0.05
386.04,-0.054
386.08,-0.052000000000000005
386.12,-0.05
386.16,-0.052000000000000005
386.2,-0.052000000000000005
386.24,-0.048
386.28000000000003,-0.046
386.32,-0.044
386.36,-0.046
386.40000000000003,-0.046
386.44,-0.05
386.48,-0.048
386.52,-0.046
386.56,-0.048
386.6,-0.048
386.64,-0.048
386.68,-0.048
386.72,-0.052000000000000005
386.76,-0.05
386.8,-0.046
386.84000000000003,-0.05
386.88,-0.05
386.92,-0.048
386.96000000000004,-0.048
387.0,-0.044
387.04,-0.046
387.08,-0.048
387.12,-0.048
387.16,-0.046
387.2,-0.046
387.24,-0.048
387.28000000000003,-0.052000000000000005
387.32,-0.048
387.36,-0.048
387.40000000000003,-0.054
387.44,-0.056
387.48,-0.052000000000000005
387.52,-0.05
387.56,-0.048
387.6,-0.046
387.64,-0.048
387.68,-0.05
387.72,-0.046
387.76,-0.046
387.8,-0.05
387.84000000000003,-0.05
387.88,-0.046
387.92,-0.048
387.96000000000004,-0.052000000000000005
388.0,-0.048
388.04,-0.046
388.08,-0.052000000000000005
388.12,-0.054
388.16,-0.05
388.2,-0.05
388.24,-0.048
388.28000000000003,-0.046
388.32,-0.048
388.36,-0.052000000000000005
388.40000000000003,-0.046
388.44,-0.044
388.48,-0.048
388.52,-0.048
388.56,-0.044
388.6,-0.044
388.64,-0.052000000000000005
388.68,-0.052000000000000005
388.72,-0.052000000000000005
388.76,-0.052000000000000005
388.8,-0.05
388.84000000000003,-0.048
388.88,-0.05
388.92,-0.048
388.96000000000004,-0.044
389.0,-0.046
389.04,-0.052000000000000005
389.08,-0.048
389.12,-0.044
389.16,-0.046
389.2,-0.048
389.24,-0.042
389.28000000000003,-0.044
389.32,-0.05
389.36,-0.048
389.40000000000003,-0.048
389.44,-0.05
389.48,-0.048
389.52,-0.046
389.56,-0.05
389.6,-0.052000000000000005
389.64,-0.046
389.68,-0.046
389.72,-0.052000000000000005
389.76,-0.046
389.8,-0.04
389.84000000000003,-0.042
389.88,-0.048
389.92,-0.044
389.96000000000004,-0.048
390.0,-0.05
390.04,-0.054
390.08,-0.052000000000000005
390.12,-0.052000000000000005
390.16,-0.048
390.2,-0.044
390.24,-0.052000000000000005
390.28000000000003,-0.054
390.32,-0.05
390.36,-0.048
390.40000000000003,-0.048
390.44,-0.048
390.48,-0.044
390.52,-0.046
390.56,-0.048
390.6,-0.046
390.64,-0.046
390.68,-0.048
390.72,-0.048
390.76,-0.048
390.8,-0.05
390.84000000000003,-0.048
390.88,-0.046
390.92,-0.048
390.96000000000004,-0.052000000000000005
391.0,-0.048
391.04,-0.042
391.08,-0.044
391.12,-0.044
391.16,-0.044
391.2,-0.046
391.24,-0.046
391.28000000000003,-0.048
391.32,-0.05
391.36,-0.05
391.40000000000003,-0.046
391.44,-0.048
391.48,-0.052000000000000005
391.52,-0.052000000000000005
391.56,-0.048
391.6,-0.05
391.64,-0.052000000000000005
391.68,-0.048
391.72,-0.048
391.76,-0.048
391.8,-0.048
391.84000000000003,-0.046
391.88,-0.046
391.92,-0.046
391.96000000000004,-0.046
392.0,-0.048
392.04,-0.048
392.08,-0.046
392.12,-0.046
392.16,-0.052000000000000005
392.2,-0.052000000000000005
392.24,-0.052000000000000005
392.28000000000003,-0.048
392.32,-0.048
392.36,-0.046
392.40000000000003,-0.046
392.44,-0.044
392.48,-0.044
392.52,-0.044
392.56,-0.046
392.6,-0.046
392.64,-0.046
392.68,-0.046
392.72,-0.048
392.76,-0.048
392.8,-0.046
392.84000000000003,-0.046
392.88,-0.05
392.92,-0.05
392.96000000000004,-0.048
393.0,-0.05
393.04,-0.048
393.08,-0.046
393.12,-0.046
393.16,-0.046
393.2,-0.046
393.24,-0.046
393.28000000000003,-0.048
393.32,-0.044
393.36,-0.044
393.40000000000003,-0.046
393.44,-0.05
393.48,-0.048
393.52,-0.046
393.56,-0.05
393.6,-0.052000000000000005
393.64,-0.048
393.68,-0.046
393.72,-0.044
393.76,-0.044
393.8,-0.044
393.84000000000003,-0.046
393.88,-0.046
393.92,-0.044
393.96000000000004,-0.048
394.0,-0.046
394.04,-0.04
394.08,-0.044
394.12,-0.05
394.16,-0.048
394.2,-0.048
394.24,-0.052000000000000005
394.28000000000003,-0.05
394.32,-0.046
394.36,-0.048
394.40000000000003,-0.05
394.44,-0.048
394.48,-0.048
394.52,-0.048
394.56,-0.044
394.6,-0.042
394.64,-0.046
394.68,-0.048
394.72,-0.042
394.76,-0.044
394.8,-0.052000000000000005
394.84000000000003,-0.052000000000000005
394.88,-0.048
394.92,-0.048
394.96000000000004,-0.046
395.0,-0.044
395.04,-0.048
395.08,-0.048
395.12,-0.044
395.16,-0.044
395.2,-0.048
395.24,-0.044
395.28000000000003,-0.038
395.32,-0.042
395.36,-0.048
395.40000000000003,-0.042
395.44,-0.044
395.48,-0.048
395.52,-0.046
395.56,-0.046
395.6,-0.048
395.64,-0.048
395.68,-0.046
395.72,-0.048
395.76,-0.048
395.8,-0.044
395.84000000000003,-0.046
395.88,-0.048
395.92,-0.046
395.96000000000004,-0.04
396.0,-0.044
396.04,-0.05
396.08,-0.048
396.12,-0.048
396.16,-0.048
396.2,-0.046
396.24,-0.048
396.28000000000003,-0.05
396.32,-0.048
396.36,-0.044
396.40000000000003,-0.05
396.44,-0.052000000000000005
396.48,-0.044
396.52,-0.046
396.56,-0.048
396.6,-0.044
396.64,-0.04
396.68,-0.044
396.72,-0.044
396.76,-0.042
396.8,-0.046
396.84000000000003,-0.048
396.88,-0.046
396.92,-0.044
396.96000000000004,-0.048
397.0,-0.048
397.04,-0.048
397.08,-0.048
397.12,-0.048
397.16,-0.042
397.2,-0.04
397.24,-0.044
397.28000000000003,-0.044
397.32,-0.044
397.36,-0.044
397.40000000000003,-0.044
397.44,-0.044
397.48,-0.048
397.52,-0.048
397.56,-0.044
397.6,-0.044
397.64,-0.048
397.68,-0.048
397.72,-0.046
397.76,-0.048
397.8,-0.048
397.84000000000003,-0.044
397.88,-0.046
397.92,-0.044
397.96000000000004,-0.04
398.0,-0.042
398.04,-0.046
398.08,-0.046
398.12,-0.042
398.16,-0.044
398.2,-0.048
398.24,-0.046
398.28000000000003,-0.046
398.32,-0.048
398.36,-0.048
398.40000000000003,-0.046
398.44,-0.046
398.48,-0.048
398.52,-0.046
398.56,-0.044
398.6,-0.044
398.64,-0.042
398.68,-0.046
398.72,-0.048
398.76,-0.048
398.8,-0.042
398.84000000000003,-0.042
398.88,-0.046
398.92,-0.046
398.96000000000004,-0.044
399.0,-0.048
399.04,-0.052000000000000005
399.08,-0.048
399.12,-0.046
399.16,-0.046
399.2,-0.044
399.24,-0.042
399.28000000000003,-0.044
399.32,-0.042
399.36,-0.04
399.40000000000003,-0.042
399.44,-0.046
399.48,-0.042
399.52,-0.04
399.56,-0.042
399.6,-0.046
399.64,-0.044
399.68,-0.046
399.72,-0.048
399.76,-0.046
399.8,-0.04
399.84000000000003,-0.044
399.88,-0.044
399.92,-0.046
399.96000000000004,-0.048
400.0,-0.046
400.04,-0.04
400.08,-0.04
400.12,-0.046
400.16,-0.042
400.2,-0.04
400.24,-0.044
400.28000000000003,-0.05
400.32,-0.048
400.36,-0.048
400.40000000000003,-0.05
400.44,-0.048
400.48,-0.046
400.52,-0.046
400.56,-0.046
400.6,-0.044
400.64,-0.044
400.68,-0.046
400.72,-0.042
400.76,-0.04
400.8,-0.044
400.84000000000003,-0.044
400.88,-0.042
400.92,-0.044
400.96000000000004,-0.048
401.0,-0.044
401.04,-0.044
401.08,-0.046
401.12,-0.046
401.16,-0.044
401.2,-0.046
401.24,-0.044
401.28000000000003,-0.04
401.32,-0.044
401.36,-0.044
401.40000000000003,-0.04
401.44,-0.038
401.48,-0.04
401.52,-0.042
401.56,-0.044
401.6,-0.046
401.64,-0.048
401.68,-0.046
401.72,-0.046
401.76,-0.048
401.8,-0.044
401.84000000000003,-0.044
401.88,-0.046
401.92,-0.046
401.96000000000004,-0.042
402.0,-0.042
402.04,-0.046
402.08,-0.04
402.12,-0.04
402.16,-0.044
402.2,-0.044
402.24,-0.042
402.28000000000003,-0.044
402.32,-0.044
402.36,-0.046
402.40000000000003,-0.044
402.44,-0.048
402.48,-0.044
402.52,-0.044
402.56,-0.048
402.6,-0.048
402.64,-0.042
402.68,-0.04
402.72,-0.04
402.76,-0.04
402.8,-0.04
402.84000000000003,-0.042
402.88,-0.042
402.92,-0.044
402.96000000000004,-0.048
403.0,-0.048
403.04,-0.042
403.08,-0.044
403.12,-0.048
403.16,-0.044
403.2,-0.042
403.24,-0.046
403.28000000000003,-0.046
403.32,-0.046
403.36,-0.044
403.40000000000003,-0.044
403.44,-0.04
403.48,-0.04
403.52,-0.044
403.56,-0.044
403.6,-0.042
403.64,-0.044
403.68,-0.044
403.72,-0.04
403.76,-0.042
403.8,-0.048
403.84000000000003,-0.048
403.88,-0.044
403.92,-0.044
403.96000000000004,-0.044
404.0,-0.04
404.04,-0.038
404.08,-0.04
404.12,-0.04
404.16,-0.04
404.2,-0.046
404.24,-0.046
404.28000000000003,-0.042
404.32,-0.044
404.36,-0.046
404.40000000000003,-0.044
404.44,-0.04
404.48,-0.046
404.52,-0.048
404.56,-0.046
404.6,-0.046
404.64,-0.044
404.68,-0.04
404.72,-0.042
404.76,-0.044
404.8,-0.042
404.84000000000003,-0.04
404.88,-0.042
404.92,-0.042
404.96000000000004,-0.04
405.0,-0.042
405.04,-0.046
405.08,-0.044
405.12,-0.042
405.16,-0.046
405.2,-0.048
405.24,-0.046
405.28000000000003,-0.04
405.32,-0.04
405.36,-0.04
405.40000000000003,-0.04
405.44,-0.044
405.48,-0.04
405.52,-0.038
405.56,-0.042
405.6,-0.044
405.64,-0.04
405.68,-0.038
405.72,-0.042
405.76,-0.044
405.8,-0.044
405.84000000000003,-0.044
405.88,-0.046
405.92,-0.044
405.96000000000004,-0.044
406.0,-0.044
406.04,-0.042
406.08,-0.04
406.12,-0.042
406.16,-0.04
406.2,-0.04
406.24,-0.044
406.28000000000003,-0.046
406.32,-0.04
406.36,-0.04
406.40000000000003,-0.046
406.44,-0.048
406.48,-0.046
406.52,-0.044
406.56,-0.044
406.6,-0.04
406.64,-0.042
406.68,-0.046
406.72,-0.04
406.76,-0.04
406.8,-0.044
406.84000000000003,-0.042
406.88,-0.038
406.92,-0.038
406.96000000000004,-0.04
407.0,-0.038
407.04,-0.04
407.08,-0.044
407.12,-0.042
407.16,-0.044
407.2,-0.048
407.24,-0.046
407.28000000000003,-0.04
407.32,-0.04
407.36,-0.044
407.40000000000003,-0.04
407.44,-0.04
407.48,-0.044
407.52,-0.04
407.56,-0.038
407.6,-0.038
407.64,-0.044
407.68,-0.042
407.72,-0.044
407.76,-0.046
407.8,-0.04
407.84000000000003,-0.042
407.88,-0.044
407.92,-0.044
407.96000000000004,-0.038
408.0,-0.04
408.04,-0.046
408.08,-0.044
408.12,-0.04
408.16,-0.04
408.2,-0.04
408.24,-0.036000000000000004
408.28000000000003,-0.038
408.32,-0.04
408.36,-0.04
408.40000000000003,-0.044
408.44,-0.048
408.48,-0.044
408.52,-0.04
408.56,-0.044
408.6,-0.046
408.64,-0.04
408.68,-0.042
408.72,-0.046
408.76,-0.042
408.8,-0.038
408.84000000000003,-0.04
408.88,-0.04
408.92,-0.04
408.96000000000004,-0.04
409.0,-0.044
409.04,-0.042
409.08,-0.044
409.12,-0.046
409.16,-0.044
409.2,-0.038
409.24,-0.04
409.28000000000003,-0.046
409.32,-0.046
409.36,-0.04
409.40000000000003,-0.044
409.44,-0.042
409.48,-0.038
409.52,-0.036000000000000004
409.56,-0.036000000000000004
409.6,-0.038
409.64,-0.04
409.68,-0.042
409.72,-0.04
409.76,-0.038
409.8,-0.04
409.84000000000003,-0.044
409.88,-0.04
409.92,-0.04
409.96000000000004,-0.044
410.0,-0.042
410.04,-0.04
410.08,-0.04
410.12,-0.04
410.16,-0.038
410.2,-0.038
410.24,-0.04
410.28000000000003,-0.04
410.32,-0.04
410.36,-0.044
410.40000000000003,-0.04
410.44,-0.036000000000000004
410.48,-0.04
410.52,-0.046
410.56,-0.044
410.6,-0.044
410.64,-0.046
410.68,-0.046
410.72,-0.044
410.76,-0.04
410.8,-0.038
410.84000000000003,-0.038
410.88,-0.04
410.92,-0.04
410.96000000000004,-0.038
411.0,-0.038
411.04,-0.04
411.08,-0.042
411.12,-0.038
411.16,-0.04
411.2,-0.042
411.24,-0.04
411.28000000000003,-0.04
411.32,-0.044
411.36,-0.04
411.40000000000003,-0.04
411.44,-0.04
411.48,-0.04
411.52,-0.038
411.56,-0.04
411.6,-0.04
411.64,-0.036000000000000004
411.68,-0.036000000000000004
411.72,-0.04
411.76,-0.042
411.8,-0.038
411.84000000000003,-0.038
411.88,-0.044
411.92,-0.044
411.96000000000004,-0.044
412.0,-0.044
412.04,-0.04
412.08,-0.038
412.12,-0.042
412.16,-0.04
412.2,-0.036000000000000004
412.24,-0.038
412.28000000000003,-0.044
412.32,-0.04
412.36,-0.036000000000000004
