Time (s),Voltage (V)
201.44,0.002
201.48000000000002,0.0
201.52,-0.002
201.56,0.0
201.6,0.002
201.64000000000001,0.002
201.68,0.0
201.72,0.0
201.76,-0.004
201.8,-0.002
201.84,0.0
201.88,0.002
201.92000000000002,0.0
201.96,0.0
202.0,0.002
202.04,0.002
202.08,0.0
202.12,0.004
202.16,0.002
202.20000000000002,0.002
202.24,0.002
202.28,0.0
202.32,-0.002
202.36,-0.004
202.4,-0.002
202.44,-0.002
202.48000000000002,-0.004
202.52,-0.004
202.56,0.0
202.6,0.0
202.64000000000001,0.0
202.68,0.0
202.72,0.0
202.76,-0.004
202.8,0.0
202.84,0.002
202.88,0.0
202.92000000000002,0.0
202.96,0.0
203.0,-0.002
203.04,-0.004
203.08,-0.002
203.12,0.0
203.16,-0.002
203.20000000000002,0.0
203.24,0.004
203.28,0.002
203.32,0.0
203.36,0.004
203.4,0.002
203.44,0.002
203.48000000000002,0.004
203.52,0.004
203.56,0.002
203.6,0.0
203.64000000000001,0.002
203.68,0.0
203.72,-0.006
203.76,-0.006
203.8,0.002
203.84,0.0
203.88,0.002
203.92000000000002,0.002
203.96,0.0
204.0,-0.004
204.04,0.0
204.08,0.002
204.12,0.0
204.16,0.0
204.20000000000002,0.002
204.24,0.0
204.28,-0.004
204.32,0.0
204.36,-0.002
204.4,-0.006
204.44,0.0
204.48000000000002,0.002
204.52,0.0
204.56,-0.002
204.6,0.002
204.64000000000001,-0.002
204.68,-0.002
204.72,0.002
204.76,0.002
204.8,0.002
204.84,0.004
204.88,0.006
204.92000000000002,0.0
204.96,-0.006
205.0,0.0
205.04,0.0
205.08,-0.002
205.12,0.0
205.16,0.004
205.20000000000002,-0.002
205.24,-0.002
205.28,0.002
205.32,0.002
205.36,0.0
205.4,0.002
205.44,0.004
205.48000000000002,0.0
205.52,0.002
205.56,0.0
205.6,-0.004
205.64000000000001,-0.004
205.68,0.0
205.72,0.0
205.76,-0.002
205.8,-0.002
205.84,0.0
205.88,-0.004
205.92000000000002,0.0
205.96,0.002
206.0,0.0
206.04,0.0
206.08,0.006
206.12,0.008
206.16,0.0
206.20000000000002,-0.002
206.24,0.0
206.28,-0.002
206.32,-0.004
206.36,0.0
206.4,0.0
206.44,-0.004
206.48000000000002,0.0
206.52,0.0
206.56,-0.002
206.6,-0.002
206.64000000000001,0.0
206.68,0.0
206.72,0.0
206.76,0.002
206.8,0.002
206.84,0.0
206.88,0.0
206.92000000000002,0.0
206.96,0.0
207.0,-0.002
207.04,-0.002
207.08,0.0
207.12,-0.002
207.16,0.0
207.20000000000002,0.0
207.24,-0.004
207.28,0.0
207.32,0.008
207.36,0.006
207.4,0.002
207.44,0.002
207.48000000000002,0.004
207.52,0.0
207.56,0.0
207.6,0.0
207.64000000000001,-0.002
207.68,0.0
207.72,0.002
207.76,0.0
207.8,0.0
207.84,0.0
207.88,0.0
207.92000000000002,0.0
207.96,0.0
208.0,0.002
208.04,0.002
208.08,0.0
208.12,0.0
208.16,0.0
208.20000000000002,-0.002
208.24,-0.002
208.28,0.0
208.32,-0.002
208.36,-0.002
208.4,0.0
208.44,-0.004
208.48000000000002,-0.006
208.52,-0.004
208.56,0.002
208.6,0.002
208.64000000000001,0.0
208.68,0.004
208.72,0.004
208.76,0.004
208.8,0.0
208.84,0.0
208.88,0.0
208.92000000000002,0.0
208.96,0.0
209.0,0.002
209.04,0.0
209.08,0.0
209.12,0.0
209.16,0.0
209.20000000000002,0.0
209.24,0.002
209.28,0.004
209.32,0.004
209.36,0.002
209.4,0.002
209.44,0.0
209.48000000000002,-0.002
209.52,0.0
209.56,0.0
209.6,0.002
209.64000000000001,0.0
209.68,-0.004
209.72,-0.006
209.76,-0.004
209.8,0.0
209.84,0.0
209.88,-0.004
209.92000000000002,0.002
209.96,0.006
210.0,0.004
210.04,0.0
210.08,0.0
210.12,0.0
210.16,-0.004
210.20000000000002,0.0
210.24,0.002
210.28,0.0
210.32,-0.002
210.36,0.0
210.4,-0.002
210.44,-0.004
210.48000000000002,0.0
210.52,0.004
210.56,0.002
210.6,0.002
210.64000000000001,0.004
210.68,0.0
210.72,-0.002
210.76,0.0
210.8,0.004
210.84,0.002
210.88,0.002
210.92000000000002,0.0
210.96,-0.006
211.0,-0.004
211.04,0.0
211.08,-0.004
211.12,-0.006
211.16,0.002
211.20000000000002,0.004
211.24,0.002
211.28,0.002
211.32,0.002
211.36,0.002
211.4,0.0
211.44,0.002
211.48000000000002,0.0
211.52,0.0
211.56,0.0
211.6,0.0
211.64000000000001,-0.004
211.68,-0.004
211.72,0.0
211.76,0.0
211.8,-0.004
211.84,0.004
211.88,0.002
211.92000000000002,0.0
211.96,-0.002
212.0,0.002
212.04,0.002
212.08,0.002
212.12,0.002
212.16,0.0
212.20000000000002,-0.002
212.24,0.0
212.28,0.0
212.32,-0.008
212.36,-0.006
212.4,0.0
212.44,0.0
212.48000000000002,0.0
212.52,0.0
212.56,0.004
212.6,0.0
212.64000000000001,0.0
212.68,0.0
212.72,0.0
212.76,0.0
212.8,0.004
212.84,0.002
212.88,0.0
212.92000000000002,0.0
212.96,0.0
213.0,-0.004
213.04,0.0
213.08,0.002
213.12,0.002
213.16,0.0
213.20000000000002,0.002
213.24,0.002
213.28,0.002
213.32,0.002
213.36,0.002
213.4,0.0
213.44,0.002
213.48000000000002,0.004
213.52,0.0
213.56,-0.006
213.6,-0.004
213.64000000000001,-0.002
213.68,-0.004
213.72,-0.004
213.76,0.0
213.8,0.002
213.84,0.0
213.88,0.0
213.92000000000002,0.0
213.96,-0.002
214.0,0.0
214.04,0.002
214.08,0.0
214.12,0.0
214.16,0.0
214.20000000000002,-0.002
214.24,-0.004
214.28,-0.004
214.32,0.002
214.36,0.0
214.4,0.0
214.44,0.002
214.48000000000002,0.002
214.52,0.004
214.56,0.0
214.6,0.0
214.64000000000001,0.002
214.68,0.004
214.72,0.008
214.76,0.002
214.8,0.0
214.84,0.0
214.88,0.0
214.92000000000002,-0.006
214.96,-0.004
215.0,0.0
215.04,0.002
215.08,0.0
215.12,0.0
215.16,0.0
215.20000000000002,-0.002
215.24,0.0
215.28,0.002
215.32,0.0
215.36,0.0
215.4,0.002
215.44,0.0
215.48000000000002,-0.006
215.52,-0.004
215.56,0.0
215.6,-0.002
215.64000000000001,-0.004
215.68,0.0
215.72,0.002
215.76,0.0
215.8,-0.002
215.84,-0.002
215.88,0.0
215.92000000000002,0.004
215.96,0.006
216.0,0.002
216.04,0.0
216.08,0.002
216.12,0.0
216.16,-0.006
216.20000000000002,-0.006
216.24,0.0
216.28,0.002
216.32,-0.002
216.36,0.0
216.4,0.0
216.44,0.0
216.48000000000002,0.0
216.52,0.004
216.56,0.0
216.6,0.0
216.64000000000001,0.004
216.68,0.002
216.72,-0.004
216.76,-0.002
216.8,0.0
216.84,-0.004
216.88,-0.004
216.92000000000002,0.0
216.96,0.004
217.0,0.0
217.04,-0.004
217.08,-0.002
217.12,0.0
217.16,0.0
217.20000000000002,0.004
217.24,0.004
217.28,0.004
217.32,0.004
217.36,0.004
217.4,-0.004
217.44,-0.004
217.48000000000002,0.0
217.52,0.0
217.56,-0.002
217.6,0.0
217.64000000000001,0.0
217.68,0.0
217.72,0.0
217.76,0.002
217.8,0.0
217.84,0.0
217.88,0.002
217.92000000000002,0.002
217.96,0.0
218.0,0.0
218.04,0.0
218.08,-0.004
218.12,-0.006
218.16,0.0
218.20000000000002,0.002
218.24,-0.002
218.28,-0.004
218.32,0.0
218.36,0.0
218.4,0.0
218.44,0.0
218.48000000000002,0.0
218.52,0.002
218.56,0.006
218.6,0.004
218.64000000000001,0.0
218.68,0.0
218.72,0.002
218.76,0.0
218.8,-0.002
218.84,0.0
218.88,0.0
218.92000000000002,0.0
218.96,0.0
219.0,0.002
219.04,0.0
219.08,0.0
219.12,0.002
219.16,0.002
219.20000000000002,0.002
219.24,0.002
219.28,0.0
219.32,-0.004
219.36,-0.004
219.4,0.0
219.44,0.0
219.48000000000002,-0.004
219.52,-0.002
219.56,0.0
219.6,0.0
219.64000000000001,-0.004
219.68,-0.002
219.72,-0.004
219.76,0.002
219.8,0.004
219.84,0.0
219.88,0.0
219.92000000000002,0.002
219.96,0.0
220.0,0.0
220.04,-0.004
220.08,-0.002
220.12,0.0
220.16,-0.004
220.20000000000002,0.002
220.24,0.002
220.28,-0.004
220.32,0.002
220.36,0.002
220.4,0.002
220.44,0.004
220.48000000000002,0.008
220.52,0.002
220.56,-0.002
220.6,0.0
220.64000000000001,0.002
220.68,0.0
220.72,-0.004
220.76,0.0
220.8,0.002
220.84,-0.002
220.88,-0.002
220.92000000000002,-0.004
220.96,-0.006
221.0,0.002
221.04,0.002
221.08,0.0
221.12,0.0
221.16,0.004
221.20000000000002,0.002
221.24,-0.004
221.28,-0.002
221.32,-0.002
221.36,-0.002
221.4,0.0
221.44,0.0
221.48000000000002,-0.002
221.52,-0.004
221.56,0.0
221.6,0.0
221.64000000000001,0.0
221.68,0.004
221.72,0.008
221.76,0.002
221.8,0.0
221.84,0.002
221.88,0.002
221.92000000000002,-0.004
221.96,0.0
222.0,0.002
222.04,0.002
222.08,0.0
222.12,-0.002
222.16,-0.004
222.20000000000002,-0.002
222.24,0.002
222.28,0.002
222.32,-0.002
222.36,0.0
222.4,0.006
222.44,0.002
222.48000000000002,0.0
222.52,0.0
222.56,0.0
222.6,0.0
222.64000000000001,-0.002
222.68,0.0
222.72,-0.004
222.76,-0.002
222.8,-0.004
222.84,-0.004
222.88,0.0
222.92000000000002,0.002
222.96,0.004
223.0,0.002
223.04,0.0
223.08,0.004
223.12,0.002
223.16,0.0
223.20000000000002,-0.004
223.24,0.0
223.28,0.002
223.32,-0.004
223.36,-0.004
223.4,-0.002
223.44,0.0
223.48000000000002,0.0
223.52,-0.002
223.56,-0.004
223.6,0.0
223.64000000000001,0.002
223.68,0.004
223.72,0.0
223.76,0.0
223.8,0.0
223.84,0.0
223.88,-0.004
223.92000000000002,0.0
223.96,0.0
224.0,-0.002
224.04,0.0
224.08,-0.002
224.12,0.0
224.16,0.0
224.20000000000002,0.002
224.24,0.004
224.28,0.004
224.32,0.006
224.36,0.004
224.4,0.0
224.44,-0.002
224.48000000000002,0.002
224.52,0.0
224.56,-0.002
224.6,0.0
224.64000000000001,0.002
224.68,0.0
224.72,0.0
224.76,-0.002
224.8,-0.004
224.84,-0.002
224.88,0.004
224.92000000000002,0.002
224.96,0.0
225.0,0.0
225.04,0.002
225.08,0.0
225.12,-0.004
225.16,0.0
225.20000000000002,0.0
225.24,-0.002
225.28,0.0
225.32,-0.004
225.36,-0.006
225.4,-0.004
225.44,0.0
225.48000000000002,-0.002
225.52,0.002
225.56,0.004
225.6,0.002
225.64000000000001,-0.002
225.68,0.0
225.72,0.004
225.76,0.0
225.8,-0.004
225.84,0.0
225.88,0.004
225.92000000000002,0.0
225.96,0.0
226.0,-0.002
226.04,-0.004
226.08,0.0
226.12,0.004
226.16,0.0
226.20000000000002,0.0
226.24,0.004
226.28,0.002
226.32,0.0
226.36,0.0
226.4,0.002
226.44,0.0
226.48000000000002,0.0
226.52,0.0
226.56,-0.002
226.6,-0.004
226.64000000000001,-0.002
226.68,-0.002
226.72,-0.004
226.76,0.0
226.8,0.004
226.84,0.0
226.88,0.0
226.92000000000002,0.004
226.96,0.004
227.0,-0.004
227.04,-0.002
227.08,0.0
227.12,0.002
227.16,0.002
227.20000000000002,0.0
227.24,-0.002
227.28,-0.004
227.32,0.0
227.36,0.0
227.4,0.0
227.44,0.002
227.48000000000002,0.004
227.52,0.004
227.56,0.0
227.6,0.002
227.64000000000001,0.0
227.68,0.0
227.72,0.0
227.76,0.002
227.8,0.0
227.84,-0.002
227.88,-0.002
227.92000000000002,-0.004
227.96,-0.004
228.0,-0.002
228.04,0.0
228.08,-0.002
228.12,0.0
228.16,0.004
228.20000000000002,0.004
228.24,0.0
228.28,0.0
228.32,0.002
228.36,0.0
228.4,0.002
228.44,0.0
228.48000000000002,0.0
228.52,0.0
228.56,0.0
228.6,0.0
228.64000000000001,-0.004
228.68,0.0
228.72,0.002
228.76,0.0
228.8,0.0
228.84,0.0
228.88,0.0
228.92000000000002,0.0
228.96,0.0
229.0,0.0
229.04,-0.002
229.08,0.0
229.12,0.0
229.16,-0.004
229.20000000000002,-0.004
229.24,-0.004
229.28,-0.004
229.32,-0.006
229.36,-0.002
229.4,0.004
229.44,0.002
229.48000000000002,0.0
229.52,0.0
229.56,0.002
229.6,0.0
229.64000000000001,0.0
229.68,0.0
229.72,0.0
229.76,0.0
229.8,0.0
229.84,0.0
229.88,-0.004
229.92000000000002,0.0
229.96,0.002
230.0,0.002
230.04,0.002
230.08,0.002
230.12,0.004
230.16,0.002
230.20000000000002,0.0
230.24,0.0
230.28,0.0
230.32,0.002
230.36,0.004
230.4,0.0
230.44,0.0
230.48000000000002,-0.002
230.52,-0.004
230.56,-0.006
230.6,-0.004
230.64000000000001,0.004
230.68,0.002
230.72,-0.002
230.76,0.0
230.8,0.004
230.84,0.0
230.88,-0.002
230.92000000000002,0.0
230.96,0.0
231.0,0.0
231.04,0.002
231.08,0.0
231.12,-0.006
231.16,-0.004
231.20000000000002,0.0
231.24,0.0
231.28,0.0
231.32,0.002
231.36,0.004
231.4,0.0
231.44,0.002
231.48000000000002,0.0
231.52,0.0
231.56,0.002
231.6,0.004
231.64000000000001,0.002
231.68,0.002
231.72,0.0
231.76,-0.002
231.8,-0.006
231.84,-0.002
231.88,0.002
231.92000000000002,0.0
231.96,-0.002
232.0,0.002
232.04,0.002
232.08,0.0
232.12,0.0
232.16,0.0
232.20000000000002,0.0
232.24,0.0
232.28,0.002
232.32,-0.002
232.36,-0.004
232.4,0.0
232.44,0.0
232.48000000000002,-0.004
232.52,-0.002
232.56,0.002
232.6,0.002
232.64000000000001,0.002
232.68,0.002
232.72,0.0
232.76,-0.004
232.8,0.002
232.84,0.004
232.88,0.004
232.92000000000002,0.002
232.96,0.004
233.0,0.0
233.04,-0.004
233.08,-0.002
233.12,-0.002
233.16,-0.006
233.20000000000002,-0.002
233.24,0.004
233.28,0.0
233.32,0.0
233.36,0.0
233.4,0.0
233.44,0.0
233.48000000000002,0.002
233.52,0.002
233.56,0.0
233.6,-0.002
233.64000000000001,0.002
233.68,0.0
233.72,-0.004
233.76,-0.002
233.8,0.0
233.84,0.002
233.88,0.002
233.92000000000002,0.002
233.96,0.0
234.0,0.0
234.04,0.002
234.08,0.004
234.12,0.002
234.16,0.002
234.20000000000002,0.004
234.24,0.002
234.28,0.0
234.32,0.0
234.36,0.0
234.4,-0.006
234.44,-0.004
234.48000000000002,0.002
234.52,0.0
234.56,0.0
234.6,0.0
234.64000000000001,0.002
234.68,0.0
234.72,0.0
234.76,0.0
234.8,0.0
234.84,0.0
234.88,0.0
234.92000000000002,0.0
234.96,-0.006
235.0,-0.004
235.04,-0.002
235.08,0.0
235.12,0.0
235.16,0.0
235.20000000000002,0.0
235.24,0.0
235.28,0.0
235.32,0.002
235.36,0.0
235.4,0.002
235.44,0.004
235.48000000000002,0.002
235.52,0.002
235.56,0.002
235.6,0.0
235.64000000000001,-0.004
235.68,-0.004
235.72,0.0
235.76,0.0
235.8,0.0
235.84,0.002
235.88,0.004
235.92000000000002,0.002
235.96,0.0
236.0,0.0
236.04,0.0
236.08,0.0
236.12,0.002
236.16,0.0
236.20000000000002,-0.004
236.24,-0.006
236.28,-0.002
236.32,-0.004
236.36,-0.004
236.4,0.0
236.44,0.002
236.48000000000002,0.0
236.52,0.0
236.56,0.0
236.6,-0.004
236.64000000000001,0.0
236.68,0.004
236.72,0.002
236.76,0.004
236.8,0.004
236.84,0.002
236.88,-0.004
236.92000000000002,-0.004
236.96,-0.002
237.0,-0.004
237.04,-0.002
237.08,0.004
237.12,0.004
237.16,0.0
237.20000000000002,0.0
237.24,0.0
237.28,0.002
237.32,0.002
237.36,0.004
237.4,0.0
237.44,-0.004
237.48000000000002,0.0
237.52,0.0
237.56,-0.004
237.6,-0.004
237.64000000000001,0.0
237.68,0.0
237.72,0.0
237.76,0.002
237.8,0.0
237.84,-0.004
237.88,0.0
237.92000000000002,0.002
237.96,0.0
238.0,0.004
238.04,0.006
238.08,0.002
238.12,0.0
238.16,0.0
238.20000000000002,0.0
238.24,-0.006
238.28,-0.002
238.32,0.002
238.36,0.0
238.4,0.0
238.44,0.0
238.48000000000002,0.0
238.52,0.0
238.56,0.004
238.6,0.004
238.64000000000001,0.0
238.68,0.0
238.72,0.002
238.76,0.0
238.8,-0.004
238.84,-0.002
238.88,-0.002
238.92000000000002,-0.004
238.96,0.002
239.0,0.002
239.04,0.0
239.08,-0.002
239.12,0.0
239.16,0.0
239.20000000000002,-0.004
239.24,0.0
239.28,0.004
239.32,0.002
239.36,0.002
239.4,0.004
239.44,0.0
239.48000000000002,-0.004
239.52,-0.002
239.56,0.002
239.6,0.0
239.64000000000001,0.0
239.68,0.0
239.72,0.0
239.76,0.002
239.8,0.004
239.84,0.004
239.88,0.0
239.92000000000002,0.002
239.96,0.004
240.0,0.002
240.04,-0.002
240.08,-0.002
240.12,-0.004
240.16,-0.004
240.20000000000002,0.0
240.24,0.0
240.28,0.0
240.32,0.0
240.36,0.0
240.4,-0.002
240.44,-0.004
240.48000000000002,0.0
240.52,0.0
240.56,0.0
240.6,0.0
240.64000000000001,0.002
240.68,0.0
240.72,-0.004
240.76,-0.004
240.8,0.0
240.84,-0.004
240.88,-0.002
240.92000000000002,0.0
240.96,0.0
241.0,0.0
241.04,0.002
241.08,0.002
241.12,0.0
241.16,0.002
241.20000000000002,0.004
241.24,0.004
241.28,0.0
241.32,0.0
241.36,0.0
241.4,-0.002
241.44,-0.002
241.48000000000002,0.0
241.52,0.002
241.56,0.0
241.6,0.002
241.64000000000001,0.0
241.68,-0.004
241.72,-0.002
241.76,0.0
241.8,0.0
241.84,-0.004
241.88,0.002
241.92000000000002,0.0
241.96,-0.004
242.0,0.0
242.04,-0.002
242.08,-0.012
242.12,-0.022
242.16,-0.03
242.20000000000002,-0.032
242.24,-0.036000000000000004
242.28,-0.036000000000000004
242.32,-0.034
242.36,-0.036000000000000004
242.4,-0.032
242.44,-0.03
242.48000000000002,-0.03
242.52,-0.032
242.56,-0.032
242.6,-0.034
242.64000000000001,-0.038
242.68,-0.04
242.72,-0.038
242.76,-0.036000000000000004
242.8,-0.036000000000000004
242.84,-0.032
242.88,-0.036000000000000004
242.92000000000002,-0.04
242.96,-0.04
243.0,-0.038
243.04,-0.04
243.08,-0.036000000000000004
243.12,-0.034
243.16,-0.038
243.20000000000002,-0.04
243.24,-0.038
243.28,-0.04
243.32,-0.046
243.36,-0.046
243.4,-0.042
243.44,-0.04
243.48000000000002,-0.04
243.52,-0.04
243.56,-0.042
243.6,-0.046
243.64000000000001,-0.04
243.68,-0.038
243.72,-0.04
243.76,-0.04
243.8,-0.038
243.84,-0.04
243.88,-0.046
243.92000000000002,-0.044
243.96,-0.046
244.0,-0.046
244.04,-0.04
244.08,-0.04
244.12,-0.044
244.16,-0.046
244.20000000000002,-0.042
244.24,-0.044
244.28,-0.046
244.32,-0.04
244.36,-0.04
244.4,-0.046
244.44,-0.042
244.48000000000002,-0.04
244.52,-0.044
244.56,-0.048
244.6,-0.048
244.64000000000001,-0.046
244.68,-0.048
244.72,-0.044
244.76,-0.046
244.8,-0.048
244.84,-0.048
244.88,-0.044
244.92000000000002,-0.042
244.96,-0.044
245.0,-0.04
245.04,-0.04
245.08,-0.04
245.12,-0.042
245.16,-0.044
245.20000000000002,-0.048
245.24,-0.046
245.28,-0.04
245.32,-0.044
245.36,-0.046
245.4,-0.042
245.44,-0.04
245.48000000000002,-0.046
245.52,-0.044
245.56,-0.044
245.6,-0.046
245.64000000000001,-0.044
245.68,-0.04
245.72,-0.038
245.76,-0.042
245.8,-0.046
245.84,-0.046
245.88,-0.046
245.92000000000002,-0.048
245.96,-0.046
246.0,-0.046
246.04,-0.048
246.08,-0.046
246.12,-0.046
246.16,-0.048
246.20000000000002,-0.048
246.24,-0.044
246.28,-0.04
246.32,-0.04
246.36,-0.042
246.4,-0.044
246.44,-0.046
246.48000000000002,-0.046
246.52,-0.044
246.56,-0.048
246.6,-0.048
246.64000000000001,-0.044
246.68,-0.044
246.72,-0.044
246.76000000000002,-0.04
246.8,-0.042
246.84,-0.046
246.88,-0.042
246.92000000000002,-0.036000000000000004
246.96,-0.036000000000000004
247.0,-0.044
247.04,-0.044
247.08,-0.042
247.12,-0.044
247.16,-0.044
247.20000000000002,-0.044
247.24,-0.046
247.28,-0.046
247.32,-0.044
247.36,-0.044
247.4,-0.048
247.44,-0.048
247.48000000000002,-0.046
247.52,-0.04
247.56,-0.042
247.6,-0.044
247.64000000000001,-0.04
247.68,-0.042
247.72,-0.044
247.76000000000002,-0.044
247.8,-0.048
247.84,-0.048
247.88,-0.046
247.92000000000002,-0.042
247.96,-0.044
248.0,-0.046
248.04,-0.046
248.08,-0.046
248.12,-0.048
248.16,-0.042
248.20000000000002,-0.04
248.24,-0.042
248.28,-0.044
248.32,-0.04
248.36,-0.044
248.4,-0.046
248.44,-0.046
248.48000000000002,-0.044
248.52,-0.046
248.56,-0.044
248.6,-0.044
248.64000000000001,-0.046
248.68,-0.048
248.72,-0.046
248.76000000000002,-0.044
248.8,-0.046
248.84,-0.042
248.88,-0.04
248.92000000000002,-0.04
248.96,-0.042
249.0,-0.044
249.04,-0.048
249.08,-0.048
249.12,-0.044
249.16,-0.04
249.20000000000002,-0.044
249.24,-0.044
249.28,-0.042
249.32,-0.044
249.36,-0.046
249.4,-0.04
249.44,-0.04
249.48000000000002,-0.042
249.52,-0.04
249.56,-0.038
249.6,-0.04
249.64000000000001,-0.044
249.68,-0.04
249.72,-0.044
249.76000000000002,-0.046
249.8,-0.04
249.84,-0.04
249.88,-0.048
249.92000000000002,-0.048
249.96,-0.044
250.0,-0.046
250.04,-0.048
250.08,-0.044
250.12,-0.04
250.16,-0.042
250.20000000000002,-0.04
250.24,-0.042
250.28,-0.044
250.32,-0.048
250.36,-0.044
250.4,-0.044
250.44,-0.046
250.48000000000002,-0.044
250.52,-0.044
250.56,-0.046
250.6,-0.046
250.64000000000001,-0.044
250.68,-0.044
250.72,-0.044
250.76000000000002,-0.04
250.8,-0.04
250.84,-0.04
250.88,-0.04
250.92000000000002,-0.04
250.96,-0.044
251.0,-0.042
251.04,-0.04
251.08,-0.04
251.12,-0.044
251.16,-0.044
251.20000000000002,-0.04
251.24,-0.044
251.28,-0.048
251.32,-0.044
251.36,-0.04
251.4,-0.04
251.44,-0.04
251.48000000000002,-0.04
251.52,-0.042
251.56,-0.042
251.6,-0.04
251.64000000000001,-0.044
251.68,-0.044
251.72,-0.044
251.76000000000002,-0.046
251.8,-0.048
251.84,-0.046
251.88,-0.046
251.92000000000002,-0.048
251.96,-0.048
252.0,-0.044
252.04,-0.04
252.08,-0.042
252.12,-0.04
252.16,-0.042
252.20000000000002,-0.044
252.24,-0.044
252.28,-0.04
252.32,-0.042
252.36,-0.044
252.4,-0.04
252.44,-0.04
252.48000000000002,-0.046
252.52,-0.048
252.56,-0.046
252.6,-0.044
252.64000000000001,-0.044
252.68,-0.04
252.72,-0.04
252.76000000000002,-0.04
252.8,-0.04
252.84,-0.04
252.88,-0.044
252.92000000000002,-0.044
252.96,-0.044
253.0,-0.044
253.04,-0.046
253.08,-0.042
253.12,-0.044
253.16,-0.048
253.20000000000002,-0.048
253.24,-0.044
253.28,-0.044
253.32,-0.044
253.36,-0.042
253.4,-0.04
253.44,-0.04
253.48000000000002,-0.04
253.52,-0.04
253.56,-0.046
253.6,-0.044
253.64000000000001,-0.04
253.68,-0.038
253.72,-0.046
253.76000000000002,-0.044
253.8,-0.044
253.84,-0.044
253.88,-0.046
253.92000000000002,-0.044
253.96,-0.044
254.0,-0.04
254.04,-0.038
254.08,-0.04
254.12,-0.04
254.16,-0.044
254.20000000000002,-0.044
254.24,-0.044
254.28,-0.044
254.32,-0.04
254.36,-0.042
254.4,-0.048
254.44,-0.048
254.48000000000002,-0.044
254.52,-0.044
254.56,-0.044
254.6,-0.042
254.64000000000001,-0.04
254.68,-0.042
254.72,-0.04
254.76000000000002,-0.04
254.8,-0.044
254.84,-0.044
254.88,-0.038
254.92000000000002,-0.038
254.96,-0.042
255.0,-0.04
255.04,-0.04
255.08,-0.044
255.12,-0.046
255.16,-0.044
255.20000000000002,-0.044
255.24,-0.042
255.28,-0.038
255.32,-0.038
255.36,-0.04
255.4,-0.04
255.44,-0.04
255.48000000000002,-0.044
255.52,-0.044
255.56,-0.038
255.6,-0.04
255.64000000000001,-0.046
255.68,-0.046
255.72,-0.044
255.76000000000002,-0.048
255.8,-0.048
255.84,-0.044
255.88,-0.04
255.92000000000002,-0.044
255.96,-0.04
256.0,-0.044
