Time (s),Voltage (V)
18.52,0.0
18.56,0.0
18.6,-0.006
18.64,-0.006
18.68,0.0
18.72,0.002
18.76,0.0
18.8,0.002
18.84,0.0
18.88,-0.004
18.92,0.0
18.96,0.002
19.0,0.0
19.04,0.0
19.080000000000002,0.004
19.12,0.002
19.16,-0.006
19.2,-0.006
19.240000000000002,0.0
19.28,0.0
19.32,-0.004
19.36,-0.002
19.400000000000002,0.002
19.44,0.004
19.48,0.004
19.52,0.0
19.56,0.0
19.6,0.004
19.64,0.008
19.68,0.006
19.72,0.0
19.76,0.002
19.8,0.0
19.84,-0.006
19.88,-0.004
19.92,0.0
19.96,0.0
20.0,0.0
20.04,0.0
20.080000000000002,0.0
20.12,0.0
20.16,0.0
20.2,0.0
20.240000000000002,0.0
20.28,0.0
20.32,0.004
20.36,0.004
20.400000000000002,0.0
20.44,0.0
20.48,0.0
20.52,-0.002
20.56,-0.006
20.6,-0.004
20.64,0.0
20.68,0.002
20.72,0.0
20.76,-0.004
20.8,-0.002
20.84,0.002
20.88,0.004
20.92,0.004
20.96,0.002
21.0,0.004
21.04,0.002
21.080000000000002,-0.002
21.12,-0.004
21.16,-0.002
21.2,-0.004
21.240000000000002,-0.002
21.28,-0.004
21.32,0.0
21.36,0.0
21.400000000000002,0.0
21.44,0.0
21.48,-0.002
21.52,0.0
21.56,0.002
21.6,0.002
21.64,0.0
21.68,0.0
21.72,0.002
21.76,0.0
21.8,-0.006
21.84,-0.004
21.88,0.0
21.92,0.002
21.96,0.0
22.0,-0.004
22.04,-0.004
22.080000000000002,0.002
22.12,0.004
22.16,0.0
22.2,0.002
22.240000000000002,0.004
22.28,0.006
22.32,0.002
22.36,0.002
22.400000000000002,0.002
22.44,-0.004
22.48,-0.004
22.52,0.0
22.56,0.0
22.6,0.0
22.64,0.002
22.68,0.0
22.72,-0.004
22.76,0.0
22.8,0.002
22.84,-0.002
22.88,0.0
22.92,0.002
22.96,0.004
23.0,-0.002
23.04,-0.002
23.080000000000002,-0.002
23.12,-0.002
23.16,-0.002
23.2,-0.004
23.240000000000002,-0.004
23.28,-0.002
23.32,0.0
23.36,0.0
23.400000000000002,-0.006
23.44,-0.002
23.48,0.004
23.52,0.004
23.56,0.004
23.6,0.006
23.64,0.002
23.68,0.0
23.72,0.0
23.76,0.0
23.8,-0.004
23.84,0.0
23.88,0.0
23.92,-0.002
23.96,0.0
24.0,0.002
24.04,0.0
24.080000000000002,-0.002
24.12,0.0
24.16,0.004
24.2,0.004
24.240000000000002,0.002
24.28,0.0
24.32,0.0
24.36,0.0
24.400000000000002,0.0
24.44,-0.004
24.48,-0.004
24.52,0.0
24.560000000000002,0.002
24.6,-0.004
24.64,-0.006
24.68,-0.006
24.72,0.0
24.76,0.0
24.8,0.002
24.84,0.004
24.88,0.004
24.92,0.002
24.96,0.002
25.0,0.0
25.04,0.0
25.080000000000002,-0.002
25.12,0.0
25.16,0.0
25.2,0.0
25.240000000000002,0.0
25.28,0.0
25.32,-0.004
25.36,-0.004
25.400000000000002,0.004
25.44,0.004
25.48,0.002
25.52,0.0
25.560000000000002,0.002
25.6,0.002
25.64,0.0
25.68,0.0
25.72,0.0
25.76,0.002
25.8,0.002
25.84,-0.002
25.88,-0.006
25.92,-0.004
25.96,0.0
26.0,-0.004
26.04,-0.004
26.080000000000002,0.002
26.12,0.004
26.16,0.002
26.2,0.004
26.240000000000002,0.004
26.28,0.0
26.32,0.0
26.36,0.002
26.400000000000002,0.0
26.44,0.0
26.48,0.002
26.52,0.0
26.560000000000002,-0.006
26.6,-0.004
26.64,0.002
26.68,0.002
26.72,0.0
26.76,0.002
26.8,0.002
26.84,0.002
26.88,0.0
26.92,0.0
26.96,0.0
27.0,0.0
27.04,0.004
27.080000000000002,-0.002
27.12,-0.004
27.16,0.0
27.2,-0.002
27.240000000000002,-0.006
27.28,-0.008
27.32,-0.004
27.36,0.0
27.400000000000002,0.0
27.44,0.002
27.48,0.002
27.52,0.0
27.560000000000002,0.0
27.6,0.004
27.64,0.0
27.68,0.0
27.72,0.002
27.76,0.0
27.8,-0.004
27.84,-0.002
27.88,0.0
27.92,0.0
27.96,-0.004
28.0,0.0
28.04,0.004
28.080000000000002,0.004
28.12,0.002
28.16,0.002
28.2,0.002
28.240000000000002,0.004
28.28,0.002
28.32,0.0
28.36,0.0
28.400000000000002,0.004
28.44,0.002
28.48,-0.004
28.52,-0.006
28.560000000000002,-0.004
28.6,-0.004
28.64,0.0
28.68,0.0
28.72,0.0
28.76,0.0
28.8,0.0
28.84,0.002
28.88,0.0
28.92,0.0
28.96,0.002
29.0,0.0
29.04,-0.002
29.080000000000002,0.0
29.12,0.0
29.16,-0.006
29.2,-0.004
29.240000000000002,-0.004
29.28,0.0
29.32,0.002
29.36,0.0
29.400000000000002,0.002
29.44,0.0
29.48,0.002
29.52,0.0
29.560000000000002,0.0
29.6,0.002
29.64,0.008
29.68,0.004
29.72,0.0
29.76,-0.002
29.8,-0.002
29.84,-0.004
29.88,-0.004
29.92,0.0
29.96,0.0
30.0,0.0
30.04,0.002
30.080000000000002,0.004
30.12,0.0
30.16,0.0
30.2,0.002
30.240000000000002,0.002
30.28,0.002
30.32,0.004
30.36,0.002
30.400000000000002,-0.004
30.44,-0.004
30.48,-0.004
30.52,0.0
30.560000000000002,0.0
30.6,0.0
30.64,0.0
30.68,0.0
30.72,0.002
30.76,-0.002
30.8,-0.002
30.84,0.002
30.88,0.008
30.92,0.002
30.96,0.0
31.0,0.002
31.04,0.0
31.080000000000002,-0.002
31.12,0.0
31.16,-0.002
31.2,-0.004
31.240000000000002,0.0
31.28,0.0
31.32,0.0
31.36,-0.002
31.400000000000002,-0.002
31.44,0.0
31.48,0.002
31.52,0.002
31.560000000000002,0.002
31.6,0.002
31.64,-0.002
31.68,-0.004
31.720000000000002,0.0
31.76,0.0
31.8,0.0
31.84,-0.004
31.88,0.0
31.92,0.0
31.96,0.002
32.0,0.0
32.04,-0.004
32.08,0.002
32.12,0.004
32.160000000000004,0.002
32.2,0.004
32.24,0.004
32.28,0.004
32.32,0.0
32.36,0.0
32.4,0.0
32.44,0.0
32.480000000000004,0.002
32.52,0.0
32.56,0.0
32.6,-0.004
32.64,-0.004
32.68,0.002
32.72,0.0
32.76,0.0
32.8,0.004
32.84,0.004
32.88,0.0
32.92,0.0
32.96,0.002
33.0,0.0
33.04,-0.004
33.08,-0.004
33.12,-0.002
33.160000000000004,0.0
33.2,0.0
33.24,-0.002
33.28,-0.006
33.32,-0.002
33.36,0.0
33.4,-0.002
33.44,0.0
33.480000000000004,0.004
33.52,0.004
33.56,0.0
33.6,0.004
33.64,0.004
33.68,0.0
33.72,0.0
33.76,0.004
33.8,-0.002
33.84,-0.004
33.88,0.0
33.92,0.002
33.96,-0.004
34.0,0.0
34.04,0.004
34.08,0.002
34.12,0.004
34.160000000000004,0.008
34.2,0.004
34.24,0.0
34.28,0.0
34.32,-0.002
34.36,-0.002
34.4,0.0
34.44,0.004
34.480000000000004,-0.002
34.52,-0.006
34.56,-0.002
34.6,0.0
34.64,-0.006
34.68,-0.004
34.72,0.004
34.76,0.0
34.800000000000004,0.0
34.84,0.004
34.88,0.0
34.92,0.0
34.96,0.002
35.0,0.004
35.04,-0.004
35.08,0.0
35.12,0.002
35.160000000000004,0.0
35.2,-0.006
35.24,-0.002
35.28,-0.002
35.32,0.0
35.36,0.002
35.4,0.004
35.44,0.004
35.480000000000004,0.0
35.52,0.0
35.56,0.0
35.6,0.0
35.64,0.002
35.68,0.0
35.72,0.0
35.76,0.0
35.800000000000004,0.0
35.84,-0.002
35.88,-0.006
35.92,-0.004
35.96,0.0
36.0,0.0
36.04,0.0
36.08,0.004
36.12,0.002
36.160000000000004,0.0
36.2,0.002
36.24,0.002
36.28,0.0
36.32,0.002
36.36,0.002
36.4,0.002
36.44,-0.004
36.480000000000004,-0.004
36.52,-0.004
36.56,0.0
36.6,0.0
36.64,0.004
36.68,0.002
36.72,0.0
36.76,0.0
36.800000000000004,0.002
36.84,0.002
36.88,0.002
36.92,0.0
36.96,0.0
37.0,0.0
37.04,0.004
37.08,0.0
37.12,-0.004
37.160000000000004,-0.006
37.2,-0.002
37.24,-0.002
37.28,-0.004
37.32,0.0
37.36,0.0
37.4,-0.002
37.44,0.002
37.480000000000004,0.002
37.52,0.0
37.56,0.004
37.6,0.008
37.64,0.004
37.68,0.0
37.72,0.0
37.76,0.0
37.800000000000004,-0.004
37.84,-0.004
37.88,0.0
37.92,0.002
37.96,0.002
38.0,0.002
38.04,0.004
38.08,0.002
38.12,0.002
38.160000000000004,0.002
38.2,0.002
38.24,0.004
38.28,0.008
38.32,0.002
38.36,-0.002
38.4,0.0
38.44,0.0
38.480000000000004,-0.004
38.52,-0.002
38.56,0.0
38.6,-0.004
38.64,-0.002
38.68,0.0
38.72,0.0
38.76,-0.002
38.800000000000004,0.002
38.84,0.002
38.88,0.0
38.92,0.0
38.96,0.002
39.0,0.0
39.04,-0.004
39.08,-0.004
39.12,-0.004
39.160000000000004,-0.004
39.2,-0.002
39.24,0.002
39.28,0.002
39.32,0.002
39.36,0.0
39.4,-0.004
39.44,0.0
39.480000000000004,0.004
39.52,0.004
39.56,0.002
39.6,0.002
39.64,0.004
39.68,0.002
39.72,-0.002
39.76,0.0
39.800000000000004,0.0
39.84,0.0
39.88,0.0
39.92,0.0
39.96,0.0
40.0,-0.004
40.04,0.0
40.08,0.002
40.12,0.0
40.160000000000004,0.002
40.2,0.006
40.24,0.004
40.28,-0.002
40.32,0.0
40.36,-0.004
40.4,-0.004
40.44,-0.004
40.480000000000004,0.0
40.52,0.0
40.56,0.0
40.6,-0.002
40.64,-0.002
40.68,0.0
40.72,0.002
40.76,0.004
40.800000000000004,0.0
40.84,0.002
40.88,0.004
40.92,0.004
40.96,0.0
41.0,0.0
41.04,0.0
41.08,-0.002
41.12,0.0
41.160000000000004,0.002
41.2,-0.002
41.24,-0.004
41.28,-0.002
41.32,0.0
41.36,-0.004
41.4,0.002
41.44,0.004
41.480000000000004,0.004
41.52,0.002
41.56,0.002
41.6,0.0
41.64,-0.006
41.68,-0.004
41.72,0.0
41.76,0.0
41.800000000000004,0.0
41.84,0.0
41.88,-0.002
41.92,0.0
41.96,0.002
42.0,-0.002
42.04,-0.002
42.08,0.004
42.12,0.008
42.160000000000004,0.002
42.2,0.002
42.24,0.002
42.28,0.002
42.32,0.0
42.36,0.002
42.4,0.002
42.44,-0.002
42.480000000000004,-0.002
42.52,-0.002
42.56,-0.004
42.6,-0.004
42.64,0.0
42.68,0.002
42.72,0.0
42.76,0.002
42.800000000000004,0.004
42.84,0.0
42.88,-0.002
42.92,0.0
42.96,0.0
43.0,-0.002
43.04,-0.002
43.08,-0.002
43.12,-0.004
43.160000000000004,0.0
43.2,-0.002
43.24,-0.008
43.28,-0.006
43.32,0.002
43.36,0.002
43.4,0.0
43.44,0.0
43.480000000000004,0.002
43.52,0.002
43.56,0.0
43.6,0.002
43.64,0.004
43.68,0.002
43.72,0.0
43.76,0.0
43.800000000000004,0.0
43.84,0.0
43.88,0.0
43.92,-0.002
43.96,0.0
44.0,0.002
44.04,0.004
44.08,0.004
44.12,0.002
44.160000000000004,0.002
44.2,0.0
44.24,0.0
44.28,0.0
44.32,0.0
44.36,0.002
44.4,0.0
44.44,-0.002
44.480000000000004,-0.006
44.52,-0.004
44.56,0.0
44.6,0.0
44.64,-0.004
44.68,-0.002
44.72,0.002
44.76,0.002
44.800000000000004,0.0
44.84,0.0
44.88,0.0
44.92,0.0
44.96,0.0
45.0,0.004
45.04,0.0
45.08,-0.002
45.12,-0.004
45.160000000000004,-0.006
45.2,-0.006
45.24,-0.002
45.28,0.004
45.32,0.0
45.36,0.002
45.4,0.004
45.44,0.004
45.480000000000004,-0.002
45.52,0.0
45.56,0.002
45.6,0.002
45.64,0.002
45.68,0.002
45.72,-0.002
45.76,0.0
45.800000000000004,0.0
45.84,-0.004
45.88,-0.004
45.92,0.0
45.96,0.002
46.0,0.0
46.04,0.0
46.08,0.0
46.12,0.0
46.160000000000004,-0.004
46.2,0.004
46.24,0.006
46.28,0.002
46.32,0.0
46.36,0.0
46.4,-0.004
46.44,-0.006
46.480000000000004,0.0
46.52,0.0
46.56,-0.004
46.6,0.0
46.64,0.004
46.68,0.002
46.72,0.0
46.76,0.002
46.800000000000004,0.0
46.84,0.0
46.88,0.004
46.92,0.002
46.96,0.0
47.0,0.002
47.04,0.0
47.08,-0.006
47.12,-0.006
47.160000000000004,0.0
47.2,0.0
47.24,-0.002
47.28,0.0
47.32,0.0
47.36,-0.004
47.4,-0.004
47.44,0.002
47.480000000000004,0.004
47.52,0.002
47.56,0.004
47.6,0.002
47.64,0.0
47.68,0.0
47.72,0.0
47.76,-0.004
47.800000000000004,-0.006
47.84,0.0
47.88,0.002
47.92,0.002
47.96,0.0
48.0,0.0
48.04,0.0
48.08,0.002
48.120000000000005,0.002
48.160000000000004,0.002
48.2,0.004
48.24,0.004
48.28,0.004
48.32,0.0
48.36,0.0
48.4,0.002
48.44,0.0
48.480000000000004,-0.002
48.52,-0.002
48.56,0.0
48.6,-0.002
48.64,-0.002
48.68,0.0
48.72,0.0
48.76,0.0
48.800000000000004,0.0
48.84,0.004
48.88,0.002
48.92,0.002
48.96,0.0
49.0,-0.004
49.04,-0.006
49.08,-0.002
49.120000000000005,0.0
49.160000000000004,-0.004
49.2,-0.004
49.24,-0.002
49.28,0.0
49.32,0.0
49.36,0.0
49.4,0.0
49.44,0.002
49.480000000000004,0.004
49.52,0.004
49.56,0.0
49.6,0.002
49.64,0.004
49.68,0.0
49.72,-0.004
49.76,0.0
49.800000000000004,0.0
49.84,0.0
49.88,0.0
49.92,0.0
49.96,-0.004
50.0,-0.004
50.04,0.0
50.08,0.004
50.120000000000005,0.004
50.160000000000004,0.004
50.2,0.004
50.24,-0.002
50.28,0.0
50.32,0.004
50.36,0.0
50.4,-0.008
50.44,-0.006
50.480000000000004,0.0
50.52,0.0
50.56,0.0
50.6,-0.002
50.64,-0.006
50.68,0.0
50.72,0.004
50.76,0.002
50.800000000000004,0.0
50.84,0.004
50.88,0.002
50.92,-0.002
50.96,-0.002
51.0,0.0
51.04,0.0
51.08,0.0
51.120000000000005,0.002
51.160000000000004,0.0
51.2,-0.006
51.24,-0.004
51.28,-0.002
51.32,0.0
51.36,0.0
51.4,0.004
51.44,0.002
51.480000000000004,0.0
51.52,0.002
51.56,0.002
51.6,0.0
51.64,-0.004
51.68,0.0
51.72,0.0
51.76,0.0
51.800000000000004,0.0
51.84,-0.004
51.88,-0.004
51.92,0.0
51.96,0.0
52.0,0.0
52.04,0.002
52.08,0.004
52.120000000000005,0.002
52.160000000000004,0.0
52.2,0.0
52.24,0.002
52.28,0.004
52.32,0.002
52.36,0.004
52.4,0.002
52.44,-0.004
52.480000000000004,-0.002
52.52,0.0
52.56,-0.002
52.6,-0.004
52.64,0.0
52.68,0.002
52.72,0.0
52.76,0.004
52.800000000000004,0.004
52.84,0.0
52.88,-0.002
52.92,0.0
52.96,0.002
53.0,0.002
53.04,-0.004
53.08,-0.004
53.120000000000005,-0.006
53.160000000000004,-0.004
53.2,-0.004
53.24,-0.004
53.28,-0.004
53.32,0.0
53.36,0.002
53.4,0.0
53.44,0.0
53.480000000000004,0.0
53.52,0.002
53.56,0.0
53.6,0.0
53.64,0.002
53.68,0.002
53.72,0.0
53.76,0.002
53.800000000000004,-0.004
53.84,-0.004
53.88,-0.002
53.92,0.0
53.96,0.0
54.0,0.002
54.04,0.004
54.08,0.0
54.120000000000005,0.0
54.160000000000004,0.002
54.2,0.004
54.24,0.002
54.28,0.002
54.32,0.0
54.36,0.0
54.4,0.0
54.44,0.0
54.480000000000004,-0.006
54.52,-0.004
54.56,0.0
54.6,0.0
54.64,-0.002
54.68,0.0
54.72,0.002
54.76,0.0
54.800000000000004,-0.002
54.84,0.002
54.88,0.0
54.92,0.0
54.96,0.004
55.0,0.002
55.04,0.0
55.08,-0.004
55.120000000000005,-0.004
55.160000000000004,-0.004
55.2,-0.004
55.24,0.0
55.28,0.0
55.32,-0.002
55.36,0.0
55.4,0.002
55.44,0.004
55.480000000000004,0.002
55.52,0.002
55.56,0.002
55.6,0.002
55.64,0.004
55.68,0.002
55.72,-0.006
55.76,-0.006
55.800000000000004,-0.002
55.84,0.0
55.88,0.0
55.92,0.004
55.96,0.002
56.0,-0.002
56.04,-0.002
56.08,0.0
56.120000000000005,0.0
56.160000000000004,0.002
56.2,0.004
56.24,0.004
56.28,0.002
56.32,0.0
56.36,0.0
56.4,-0.002
56.44,-0.004
56.480000000000004,-0.002
56.52,0.0
56.56,-0.002
56.6,0.0
56.64,0.002
56.68,0.0
56.72,0.0
56.76,0.0
56.800000000000004,0.002
56.84,0.006
56.88,0.008
56.92,0.002
56.96,-0.004
57.0,0.0
57.04,0.0
57.08,-0.002
57.120000000000005,-0.002
57.160000000000004,0.0
57.2,0.0
57.24,-0.002
57.28,-0.002
57.32,-0.002
57.36,-0.004
57.4,-0.004
57.44,0.002
57.480000000000004,0.002
57.52,0.0
57.56,0.002
57.6,0.004
57.64,0.0
57.68,-0.002
57.72,-0.002
57.76,0.0
57.800000000000004,-0.002
57.84,0.0
57.88,0.0
57.92,-0.002
57.96,-0.004
58.0,-0.002
58.04,0.002
58.08,0.004
58.120000000000005,0.006
58.160000000000004,0.002
58.2,0.0
58.24,0.004
58.28,0.004
58.32,-0.002
58.36,-0.002
58.4,0.002
58.44,0.0
58.480000000000004,0.0
58.52,0.002
58.56,0.0
58.6,-0.002
58.64,0.0
58.68,0.0
58.72,-0.002
58.76,0.0
58.800000000000004,0.004
58.84,0.004
58.88,0.0
58.92,0.0
58.96,0.0
59.0,-0.002
59.04,-0.004
59.08,0.0
59.120000000000005,-0.002
59.160000000000004,-0.006
59.2,-0.004
59.24,-0.004
59.28,-0.004
59.32,0.0
59.36,0.002
59.4,0.0
59.44,0.002
59.480000000000004,0.008
59.52,0.004
59.56,0.0
59.6,0.0
59.64,0.0
59.68,0.0
59.72,0.002
59.76,0.002
59.800000000000004,0.0
59.84,0.0
59.88,0.0
59.92,-0.004
59.96,-0.002
60.0,0.0
60.04,0.002
60.08,0.002
60.120000000000005,0.002
60.160000000000004,0.002
60.2,0.004
60.24,0.002
60.28,0.0
60.32,0.0
60.36,0.0
60.4,0.0
60.44,-0.002
60.480000000000004,-0.002
60.52,-0.002
60.56,-0.004
60.6,-0.006
60.64,-0.004
60.68,0.0
60.72,0.004
60.76,0.002
60.800000000000004,0.0
60.84,0.0
60.88,0.0
60.92,0.0
60.96,0.0
61.0,0.002
61.04,0.002
61.08,0.0
61.120000000000005,0.0
61.160000000000004,0.0
61.2,-0.004
61.24,-0.006
61.28,-0.004
61.32,0.0
61.36,0.0
61.4,0.004
61.44,0.004
61.480000000000004,0.002
61.52,-0.002
61.56,0.002
61.6,0.002
61.64,0.0
61.68,0.0
61.72,0.002
61.76,0.0
61.800000000000004,-0.006
61.84,-0.006
61.88,-0.006
61.92,-0.002
61.96,0.002
62.0,0.002
62.04,0.0
62.08,0.002
62.120000000000005,0.004
62.160000000000004,0.0
62.2,0.0
62.24,0.002
62.28,0.002
62.32,0.0
62.36,0.004
62.4,0.002
62.440000000000005,-0.002
62.480000000000004,-0.006
62.52,0.0
62.56,0.0
62.6,-0.002
62.64,0.004
62.68,0.002
62.72,0.0
62.76,0.0
62.800000000000004,0.004
62.84,0.002
62.88,0.0
62.92,0.004
62.96,0.002
63.0,0.0
63.04,-0.002
63.08,-0.002
63.120000000000005,-0.006
63.160000000000004,-0.004
63.2,0.0
63.24,-0.006
63.28,-0.004
63.32,0.002
63.36,0.002
63.4,-0.004
63.440000000000005,0.0
63.480000000000004,0.0
63.52,0.0
63.56,0.002
63.6,0.004
63.64,0.004
63.68,0.0
63.72,0.0
63.76,0.0
63.800000000000004,-0.004
63.84,-0.004
63.88,0.002
63.92,-0.004
63.96,-0.004
64.0,0.002
64.04,0.004
64.08,0.0
64.12,0.002
64.16,0.004
64.2,0.004
64.24,0.004
64.28,0.004
64.32000000000001,0.004
64.36,0.0
64.4,0.002
64.44,-0.004
64.48,-0.004
64.52,-0.002
64.56,0.002
64.6,0.0
64.64,-0.002
64.68,0.0
64.72,0.0
64.76,-0.004
64.8,0.0
64.84,0.002
64.88,0.0
64.92,0.0
64.96000000000001,0.004
65.0,0.004
65.04,-0.002
65.08,-0.002
65.12,-0.004
65.16,-0.004
65.2,-0.004
65.24,0.0
65.28,0.0
65.32000000000001,0.0
65.36,0.0
65.4,0.0
65.44,0.0
65.48,0.0
65.52,0.002
65.56,0.004
65.6,0.004
65.64,0.002
65.68,0.0
65.72,-0.004
65.76,0.0
65.8,0.0
65.84,0.0
65.88,-0.004
65.92,0.0
65.96000000000001,0.0
66.0,-0.002
66.04,0.0
66.08,0.0
66.12,-0.002
66.16,0.0
66.2,0.004
66.24,0.008
66.28,0.002
66.32000000000001,0.0
66.36,0.0
66.4,-0.002
66.44,-0.002
66.48,0.0
66.52,0.0
66.56,-0.004
66.6,-0.002
66.64,0.0
66.68,-0.002
66.72,-0.002
66.76,0.002
66.8,0.004
66.84,0.004
66.88,0.004
66.92,0.002
66.96000000000001,-0.002
67.0,0.0
67.04,0.0
67.08,-0.002
67.12,-0.002
67.16,0.0
67.2,0.004
67.24,-0.002
67.28,-0.002
67.32000000000001,-0.002
67.36,-0.006
67.4,-0.004
67.44,0.004
67.48,0.004
67.52,0.002
67.56,0.0
67.6,0.002
67.64,0.0
67.68,-0.002
67.72,0.0
67.76,-0.002
67.8,-0.004
67.84,-0.002
67.88,0.0
67.92,-0.004
67.96000000000001,-0.002
68.0,0.0
68.04,0.0
68.08,0.002
68.12,0.004
68.16,0.004
68.2,0.004
68.24,0.004
68.28,0.0
68.32000000000001,0.0
68.36,0.0
68.4,0.002
68.44,0.004
68.48,0.0
68.52,0.0
68.56,0.0
68.60000000000001,-0.004
68.64,-0.004
68.68,0.0
68.72,0.002
68.76,0.0
68.8,0.0
68.84,0.004
68.88,0.002
68.92,0.002
68.96000000000001,0.0
69.0,0.0
69.04,-0.002
69.08,0.0
69.12,0.0
69.16,-0.004
69.2,-0.006
69.24,-0.004
69.28,-0.004
69.32000000000001,-0.004
69.36,0.0
69.4,0.002
69.44,0.0
69.48,0.002
69.52,0.004
69.56,0.0
69.60000000000001,0.0
69.64,0.002
69.68,0.0
69.72,-0.004
69.76,0.0
69.8,0.004
69.84,-0.002
69.88,-0.002
69.92,0.0
69.96000000000001,-0.002
70.0,-0.002
70.04,0.0
70.08,0.006
70.12,0.004
70.16,0.004
70.2,0.002
70.24,0.0
70.28,0.0
70.32000000000001,0.004
70.36,0.002
70.4,-0.002
70.44,0.0
70.48,0.0
70.52,-0.004
70.56,-0.006
70.60000000000001,-0.002
70.64,-0.002
70.68,0.0
70.72,0.002
70.76,0.002
70.8,0.0
70.84,0.002
70.88,0.0
70.92,-0.002
70.96000000000001,-0.004
71.0,0.002
71.04,0.004
71.08,0.0
71.12,0.0
71.16,0.0
71.2,-0.006
71.24,-0.006
71.28,-0.002
71.32000000000001,0.002
71.36,0.002
71.4,0.002
71.44,0.002
71.48,0.002
71.52,0.002
71.56,0.004
71.60000000000001,0.0
71.64,0.0
71.68,0.002
71.72,0.004
71.76,0.0
71.8,-0.004
71.84,-0.004
71.88,-0.006
71.92,-0.004
71.96000000000001,0.0
72.0,0.0
72.04,0.002
72.08,0.004
72.12,0.002
72.16,0.0
72.2,0.0
72.24,0.002
72.28,0.004
72.32000000000001,0.0
72.36,0.0
72.4,0.002
72.44,-0.002
72.48,-0.004
72.52,0.0
72.56,0.0
72.60000000000001,-0.002
72.64,-0.002
72.68,0.002
72.72,0.002
72.76,0.002
72.8,0.002
72.84,0.0
72.88,0.0
72.92,0.002
72.96000000000001,0.004
73.0,0.002
73.04,0.0
73.08,-0.002
73.12,-0.004
73.16,-0.006
73.2,-0.004
73.24,-0.002
73.28,-0.004
73.32000000000001,0.0
73.36,0.004
73.4,0.0
73.44,0.0
73.48,0.002
73.52,0.0
73.56,-0.002
73.60000000000001,0.0
73.64,0.002
73.68,-0.004
73.72,-0.006
73.76,0.0
73.8,-0.004
73.84,-0.006
73.88,-0.004
73.92,0.0
73.96000000000001,0.0
74.0,0.0
74.04,0.002
74.08,0.0
74.12,0.0
74.16,0.004
74.2,0.004
74.24,0.004
74.28,0.004
74.32000000000001,0.002
74.36,0.0
74.4,0.0
74.44,0.0
74.48,-0.006
74.52,-0.004
74.56,0.002
74.60000000000001,0.002
74.64,0.002
74.68,0.002
74.72,0.002
74.76,-0.004
74.8,-0.002
74.84,0.002
74.88,0.002
74.92,0.0
74.96000000000001,0.0
75.0,0.002
75.04,-0.002
75.08,-0.006
75.12,-0.006
75.16,-0.002
75.2,0.0
75.24,0.0
75.28,-0.002
75.32000000000001,-0.002
75.36,0.0
75.4,0.0
75.44,0.0
75.48,0.0
75.52,0.004
75.56,0.004
75.60000000000001,0.008
75.64,0.002
75.68,0.0
75.72,-0.004
75.76,-0.004
75.8,-0.002
75.84,0.0
75.88,0.002
75.92,0.002
75.96000000000001,0.0
76.0,0.0
76.04,0.0
76.08,0.002
76.12,0.004
76.16,0.002
76.2,0.002
76.24,0.002
76.28,0.002
76.32000000000001,0.0
76.36,-0.002
76.4,0.0
76.44,-0.002
76.48,-0.004
76.52,0.0
76.56,0.0
76.60000000000001,0.002
76.64,0.004
76.68,0.0
76.72,-0.004
76.76,0.0
76.8,0.004
76.84,0.004
76.88,0.002
76.92,0.002
76.96000000000001,0.0
77.0,-0.002
77.04,0.0
77.08,-0.002
77.12,-0.004
77.16,0.0
77.2,0.0
77.24,0.0
77.28,0.0
77.32000000000001,0.0
77.36,0.0
77.4,-0.002
77.44,0.0
77.48,0.004
77.52,0.002
77.56,0.0
77.60000000000001,0.002
77.64,0.0
77.68,-0.004
77.72,-0.002
77.76,0.0
77.8,-0.002
77.84,0.0
77.88,0.0
77.92,-0.004
77.96000000000001,-0.006
78.0,0.002
78.04,0.002
78.08,0.002
78.12,0.004
78.16,0.004
78.2,0.004
78.24,0.004
78.28,0.004
78.32000000000001,-0.002
78.36,-0.004
78.4,0.0
78.44,0.0
78.48,0.0
78.52,0.0
78.56,0.004
78.60000000000001,0.0
78.64,-0.004
78.68,0.004
78.72,0.002
78.76,0.0
78.8,0.002
78.84,0.004
78.88,0.0
78.92,0.0
78.96000000000001,0.0
79.0,-0.004
79.04,-0.002
79.08,0.0
79.12,0.0
79.16,-0.006
79.2,-0.004
79.24,0.0
79.28,-0.002
79.32000000000001,-0.004
79.36,-0.002
79.4,0.0
79.44,0.004
79.48,0.004
79.52,0.004
79.56,-0.002
79.60000000000001,-0.004
79.64,0.0
79.68,0.0
79.72,-0.002
79.76,0.0
79.8,0.002
79.84,-0.002
79.88,-0.002
79.92,0.0
79.96000000000001,0.0
80.0,0.0
80.04,0.002
80.08,0.004
80.12,0.004
80.16,0.004
80.2,0.0
80.24,0.0
80.28,0.0
80.32000000000001,0.0
80.36,0.0
80.4,0.0
80.44,0.0
80.48,0.0
80.52,-0.002
80.56,-0.006
80.60000000000001,-0.006
80.64,0.0
80.68,0.002
80.72,0.004
80.76,0.002
80.8,0.0
80.84,0.0
80.88,0.0
80.92,0.0
80.96000000000001,-0.002
81.0,-0.002
81.04,0.0
81.08,-0.004
81.12,-0.002
81.16,0.0
81.2,-0.002
81.24,-0.004
81.28,-0.002
81.32000000000001,0.004
81.36,0.004
81.4,0.002
81.44,0.002
81.48,0.0
81.52,0.0
81.56,0.0
81.60000000000001,0.0
81.64,0.0
81.68,0.0
81.72,0.002
81.76,0.0
81.8,-0.006
81.84,-0.004
81.88,-0.002
81.92,0.0
81.96000000000001,0.0
82.0,0.002
