Time (s),Voltage (V)
401.2,-0.058
401.24,-0.06
401.28000000000003,-0.056
401.32,-0.056
401.36,-0.06
401.40000000000003,-0.06
401.44,-0.056
401.48,-0.06
401.52,-0.064
401.56,-0.064
401.6,-0.06
401.64,-0.056
401.68,-0.062
401.72,-0.06
401.76,-0.056
401.8,-0.056
401.84000000000003,-0.056
401.88,-0.056
401.92,-0.056
401.96000000000004,-0.054
402.0,-0.054
402.04,-0.056
402.08,-0.064
402.12,-0.064
402.16,-0.06
402.2,-0.062
402.24,-0.062
402.28000000000003,-0.06
402.32,-0.064
402.36,-0.064
402.40000000000003,-0.06
402.44,-0.06
402.48,-0.064
402.52,-0.06
402.56,-0.056
402.6,-0.06
402.64,-0.058
402.68,-0.054
402.72,-0.056
402.76,-0.064
402.8,-0.064
402.84000000000003,-0.06
402.88,-0.06
402.92,-0.062
402.96000000000004,-0.06
403.0,-0.06
403.04,-0.062
403.08,-0.062
403.12,-0.056
403.16,-0.056
403.2,-0.05
403.24,-0.048
403.28000000000003,-0.054
403.32,-0.06
403.36,-0.056
403.40000000000003,-0.06
403.44,-0.062
403.48,-0.062
403.52,-0.06
403.56,-0.06
403.6,-0.056
403.64,-0.056
403.68,-0.06
403.72,-0.064
403.76,-0.06
403.8,-0.056
403.84000000000003,-0.058
403.88,-0.054
403.92,-0.052000000000000005
403.96000000000004,-0.056
404.0,-0.064
404.04,-0.062
404.08,-0.056
404.12,-0.06
404.16,-0.062
404.2,-0.062
404.24,-0.062
404.28000000000003,-0.062
404.32,-0.064
404.36,-0.064
404.40000000000003,-0.06
404.44,-0.054
404.48,-0.052000000000000005
404.52,-0.056
404.56,-0.056
404.6,-0.054
404.64,-0.054
404.68,-0.06
404.72,-0.062
404.76,-0.06
404.8,-0.056
404.84000000000003,-0.056
404.88,-0.058
404.92,-0.062
404.96000000000004,-0.064
405.0,-0.062
405.04,-0.06
405.08,-0.056
405.12,-0.056
405.16,-0.054
405.2,-0.056
405.24,-0.06
405.28000000000003,-0.056
405.32,-0.054
405.36,-0.06
405.40000000000003,-0.06
405.44,-0.06
405.48,-0.056
405.52,-0.06
405.56,-0.064
405.6,-0.064
405.64,-0.06
405.68,-0.056
405.72,-0.054
405.76,-0.054
405.8,-0.054
405.84000000000003,-0.052000000000000005
405.88,-0.052000000000000005
405.92,-0.056
405.96000000000004,-0.06
406.0,-0.054
406.04,-0.054
406.08,-0.054
406.12,-0.056
406.16,-0.062
406.2,-0.06
406.24,-0.06
406.28000000000003,-0.058
406.32,-0.056
406.36,-0.056
406.40000000000003,-0.056
406.44,-0.056
406.48,-0.06
406.52,-0.054
406.56,-0.052000000000000005
406.6,-0.056
406.64,-0.06
406.68,-0.054
406.72,-0.056
406.76,-0.06
406.8,-0.062
406.84000000000003,-0.064
406.88,-0.066
406.92,-0.062
406.96000000000004,-0.06
407.0,-0.06
407.04,-0.056
407.08,-0.054
407.12,-0.056
407.16,-0.06
407.2,-0.056
407.24,-0.052000000000000005
407.28000000000003,-0.054
407.32,-0.054
407.36,-0.054
407.40000000000003,-0.06
407.44,-0.058
407.48,-0.054
407.52,-0.058
407.56,-0.062
407.6,-0.056
407.64,-0.056
407.68,-0.06
407.72,-0.056
407.76,-0.052000000000000005
407.8,-0.054
407.84000000000003,-0.06
407.88,-0.054
407.92,-0.05
407.96000000000004,-0.052000000000000005
408.0,-0.054
408.04,-0.054
408.08,-0.058
408.12,-0.062
408.16,-0.06
408.2,-0.06
408.24,-0.062
408.28000000000003,-0.058
408.32,-0.054
408.36,-0.06
408.40000000000003,-0.06
408.44,-0.056
408.48,-0.054
408.52,-0.054
408.56,-0.054
408.6,-0.054
408.64,-0.056
408.68,-0.054
408.72,-0.054
408.76,-0.06
408.8,-0.06
408.84000000000003,-0.056
408.88,-0.056
408.92,-0.058
408.96000000000004,-0.056
409.0,-0.054
409.04,-0.06
409.08,-0.062
409.12,-0.056
409.16,-0.052000000000000005
409.2,-0.048
409.24,-0.052000000000000005
409.28000000000003,-0.052000000000000005
409.32,-0.052000000000000005
409.36,-0.054
409.40000000000003,-0.056
409.44,-0.06
409.48,-0.06
409.52,-0.056
409.56,-0.056
409.6,-0.06
409.64,-0.062
409.68,-0.06
409.72,-0.056
409.76,-0.056
409.8,-0.056
409.84000000000003,-0.054
409.88,-0.048
409.92,-0.05
409.96000000000004,-0.054
410.0,-0.056
410.04,-0.058
410.08,-0.056
410.12,-0.054
410.16,-0.052000000000000005
410.2,-0.054
410.24,-0.054
410.28000000000003,-0.06
410.32,-0.06
410.36,-0.058
410.40000000000003,-0.052000000000000005
410.44,-0.054
410.48,-0.054
410.52,-0.052000000000000005
410.56,-0.046
410.6,-0.052000000000000005
410.64,-0.056
410.68,-0.054
410.72,-0.056
410.76,-0.056
410.8,-0.056
410.84000000000003,-0.056
410.88,-0.064
410.92,-0.06
410.96000000000004,-0.056
411.0,-0.062
411.04,-0.06
411.08,-0.054
411.12,-0.052000000000000005
411.16,-0.054
411.2,-0.054
411.24,-0.056
411.28000000000003,-0.06
411.32,-0.056
411.36,-0.052000000000000005
411.40000000000003,-0.054
411.44,-0.054
411.48,-0.052000000000000005
411.52,-0.058
411.56,-0.062
411.6,-0.056
411.64,-0.054
411.68,-0.06
411.72,-0.056
411.76,-0.048
411.8,-0.048
411.84000000000003,-0.052000000000000005
411.88,-0.052000000000000005
411.92,-0.052000000000000005
411.96000000000004,-0.052000000000000005
412.0,-0.05
412.04,-0.048
412.08,-0.054
412.12,-0.056
412.16,-0.054
412.2,-0.056
412.24,-0.062
412.28000000000003,-0.058
412.32,-0.052000000000000005
412.36,-0.052000000000000005
412.40000000000003,-0.052000000000000005
412.44,-0.052000000000000005
412.48,-0.056
412.52,-0.056
412.56,-0.052000000000000005
412.6,-0.052000000000000005
412.64,-0.054
412.68,-0.052000000000000005
412.72,-0.05
412.76,-0.056
412.8,-0.058
412.84000000000003,-0.054
412.88,-0.06
412.92,-0.062
412.96000000000004,-0.058
413.0,-0.052000000000000005
413.04,-0.054
413.08,-0.054
413.12,-0.052000000000000005
413.16,-0.054
413.2,-0.052000000000000005
413.24,-0.048
413.28000000000003,-0.048
413.32,-0.054
413.36,-0.05
413.40000000000003,-0.052000000000000005
413.44,-0.056
413.48,-0.06
413.52,-0.058
413.56,-0.054
413.6,-0.054
413.64,-0.054
413.68,-0.056
413.72,-0.056
413.76,-0.052000000000000005
413.8,-0.054
413.84000000000003,-0.056
413.88,-0.054
413.92,-0.048
413.96000000000004,-0.048
414.0,-0.052000000000000005
414.04,-0.052000000000000005
414.08,-0.052000000000000005
414.12,-0.056
414.16,-0.058
414.2,-0.056
414.24,-0.054
414.28000000000003,-0.054
414.32,-0.056
414.36,-0.058
414.40000000000003,-0.054
414.44,-0.052000000000000005
414.48,-0.05
414.52,-0.048
414.56,-0.048
414.6,-0.046
414.64,-0.048
414.68,-0.052000000000000005
414.72,-0.056
414.76,-0.056
414.8,-0.054
414.84000000000003,-0.054
414.88,-0.058
414.92,-0.056
414.96000000000004,-0.052000000000000005
415.0,-0.052000000000000005
415.04,-0.058
415.08,-0.056
415.12,-0.056
415.16,-0.054
415.2,-0.05
415.24,-0.048
415.28000000000003,-0.052000000000000005
415.32,-0.052000000000000005
415.36,-0.052000000000000005
415.40000000000003,-0.056
415.44,-0.056
415.48,-0.052000000000000005
415.52,-0.054
415.56,-0.062
415.6,-0.056
415.64,-0.052000000000000005
415.68,-0.056
415.72,-0.056
415.76,-0.052000000000000005
415.8,-0.05
415.84000000000003,-0.048
415.88,-0.044
415.92,-0.046
415.96000000000004,-0.052000000000000005
416.0,-0.05
416.04,-0.048
416.08,-0.054
416.12,-0.056
416.16,-0.048
416.2,-0.046
416.24,-0.052000000000000005
416.28000000000003,-0.056
416.32,-0.054
416.36,-0.056
416.40000000000003,-0.054
416.44,-0.048
416.48,-0.05
416.52,-0.052000000000000005
416.56,-0.048
416.6,-0.052000000000000005
416.64,-0.056
416.68,-0.05
416.72,-0.048
416.76,-0.054
416.8,-0.056
416.84000000000003,-0.052000000000000005
416.88,-0.052000000000000005
416.92,-0.06
416.96000000000004,-0.058
417.0,-0.056
417.04,-0.056
417.08,-0.052000000000000005
417.12,-0.044
417.16,-0.048
417.2,-0.052000000000000005
417.24,-0.048
417.28000000000003,-0.048
417.32,-0.056
417.36,-0.054
417.40000000000003,-0.048
417.44,-0.048
417.48,-0.052000000000000005
417.52,-0.054
417.56,-0.056
417.6,-0.058
417.64,-0.054
417.68,-0.052000000000000005
417.72,-0.054
417.76,-0.052000000000000005
417.8,-0.048
417.84000000000003,-0.052000000000000005
417.88,-0.05
417.92,-0.048
417.96000000000004,-0.048
418.0,-0.054
418.04,-0.048
418.08,-0.046
418.12,-0.05
418.16,-0.054
418.2,-0.058
418.24,-0.06
418.28000000000003,-0.058
418.32,-0.052000000000000005
418.36,-0.046
418.40000000000003,-0.046
418.44,-0.048
418.48,-0.044
418.52,-0.046
418.56,-0.052000000000000005
418.6,-0.052000000000000005
418.64,-0.046
418.68,-0.044
418.72,-0.048
418.76,-0.05
418.8,-0.052000000000000005
418.84000000000003,-0.052000000000000005
418.88,-0.052000000000000005
418.92,-0.054
418.96000000000004,-0.054
419.0,-0.052000000000000005
419.04,-0.05
419.08,-0.052000000000000005
419.12,-0.05
419.16,-0.052000000000000005
419.2,-0.05
419.24,-0.05
419.28000000000003,-0.046
419.32,-0.042
419.36,-0.048
419.40000000000003,-0.052000000000000005
419.44,-0.056
419.48,-0.056
419.52,-0.056
419.56,-0.056
419.6,-0.056
419.64,-0.052000000000000005
419.68,-0.054
419.72,-0.052000000000000005
419.76,-0.05
419.8,-0.054
419.84000000000003,-0.052000000000000005
419.88,-0.044
419.92,-0.046
419.96000000000004,-0.052000000000000005
420.0,-0.048
420.04,-0.046
420.08,-0.048
420.12,-0.052000000000000005
420.16,-0.052000000000000005
420.2,-0.052000000000000005
420.24,-0.052000000000000005
420.28000000000003,-0.048
420.32,-0.048
420.36,-0.052000000000000005
420.40000000000003,-0.052000000000000005
420.44,-0.05
420.48,-0.05
420.52,-0.048
420.56,-0.04
420.6,-0.04
420.64,-0.048
420.68,-0.048
420.72,-0.048
420.76,-0.052000000000000005
420.8,-0.056
420.84000000000003,-0.052000000000000005
420.88,-0.054
420.92,-0.054
420.96000000000004,-0.052000000000000005
421.0,-0.052000000000000005
421.04,-0.056
421.08,-0.052000000000000005
421.12,-0.048
421.16,-0.052000000000000005
421.2,-0.052000000000000005
421.24,-0.046
421.28000000000003,-0.042
421.32,-0.05
421.36,-0.052000000000000005
421.40000000000003,-0.048
421.44,-0.052000000000000005
421.48,-0.052000000000000005
421.52,-0.048
421.56,-0.05
421.6,-0.054
421.64,-0.054
421.68,-0.052000000000000005
421.72,-0.054
421.76,-0.05
421.8,-0.044
421.84000000000003,-0.046
421.88,-0.048
421.92,-0.042
421.96000000000004,-0.04
422.0,-0.048
422.04,-0.05
422.08,-0.052000000000000005
422.12,-0.052000000000000005
422.16,-0.05
422.2,-0.048
422.24,-0.052000000000000005
422.28000000000003,-0.056
422.32,-0.052000000000000005
422.36,-0.048
422.40000000000003,-0.054
422.44,-0.054
422.48,-0.046
422.52,-0.042
422.56,-0.048
422.6,-0.05
422.64,-0.048
422.68,-0.048
422.72,-0.048
422.76,-0.044
422.8,-0.048
422.84000000000003,-0.052000000000000005
422.88,-0.05
422.92,-0.052000000000000005
422.96000000000004,-0.054
423.0,-0.052000000000000005
423.04,-0.05
423.08,-0.052000000000000005
423.12,-0.048
423.16,-0.04
423.2,-0.04
423.24,-0.046
423.28000000000003,-0.048
423.32,-0.048
423.36,-0.048
423.40000000000003,-0.046
423.44,-0.046
423.48,-0.052000000000000005
423.52,-0.052000000000000005
423.56,-0.052000000000000005
423.6,-0.054
423.64,-0.056
423.68,-0.054
423.72,-0.048
423.76,-0.046
423.8,-0.052000000000000005
423.84000000000003,-0.052000000000000005
423.88,-0.048
423.92,-0.048
423.96000000000004,-0.048
424.0,-0.046
424.04,-0.048
424.08,-0.046
424.12,-0.046
424.16,-0.048
424.2,-0.052000000000000005
424.24,-0.054
424.28000000000003,-0.054
424.32,-0.054
424.36,-0.048
424.40000000000003,-0.044
424.44,-0.044
424.48,-0.046
424.52,-0.048
424.56,-0.046
424.6,-0.042
424.64,-0.04
424.68,-0.044
424.72,-0.046
424.76,-0.046
424.8,-0.046
424.84000000000003,-0.048
424.88,-0.054
424.92,-0.052000000000000005
424.96000000000004,-0.046
425.0,-0.046
425.04,-0.052000000000000005
425.08,-0.052000000000000005
425.12,-0.048
425.16,-0.048
425.2,-0.052000000000000005
425.24,-0.05
425.28000000000003,-0.044
425.32,-0.044
425.36,-0.044
425.40000000000003,-0.044
425.44,-0.048
425.48,-0.054
425.52,-0.054
425.56,-0.054
425.6,-0.052000000000000005
425.64,-0.048
425.68,-0.048
425.72,-0.052000000000000005
425.76,-0.052000000000000005
425.8,-0.046
425.84000000000003,-0.044
425.88,-0.046
425.92,-0.044
425.96000000000004,-0.04
426.0,-0.044
426.04,-0.042
426.08,-0.044
426.12,-0.05
426.16,-0.048
426.2,-0.044
426.24,-0.046
426.28000000000003,-0.052000000000000005
426.32,-0.046
426.36,-0.042
426.40000000000003,-0.052000000000000005
426.44,-0.054
426.48,-0.048
426.52,-0.044
426.56,-0.044
426.6,-0.04
426.64,-0.04
426.68,-0.046
426.72,-0.048
426.76,-0.046
426.8,-0.052000000000000005
426.84000000000003,-0.05
426.88,-0.046
426.92,-0.05
426.96000000000004,-0.056
427.0,-0.05
427.04,-0.044
427.08,-0.05
427.12,-0.048
427.16,-0.044
427.2,-0.044
427.24,-0.044
427.28000000000003,-0.04
427.32,-0.046
427.36,-0.048
427.40000000000003,-0.046
427.44,-0.044
427.48,-0.048
427.52,-0.05
427.56,-0.044
427.6,-0.044
427.64,-0.052000000000000005
427.68,-0.052000000000000005
427.72,-0.048
427.76,-0.048
427.8,-0.044
427.84000000000003,-0.042
427.88,-0.042
427.92,-0.044
427.96000000000004,-0.044
428.0,-0.044
428.04,-0.046
428.08,-0.046
428.12,-0.046
428.16,-0.048
428.2,-0.052000000000000005
428.24,-0.046
428.28000000000003,-0.048
428.32,-0.052000000000000005
428.36,-0.052000000000000005
428.40000000000003,-0.048
428.44,-0.044
428.48,-0.04
428.52,-0.04
428.56,-0.044
428.6,-0.046
428.64,-0.042
428.68,-0.044
428.72,-0.046
428.76,-0.044
428.8,-0.04
428.84000000000003,-0.04
428.88,-0.048
428.92,-0.05
428.96000000000004,-0.048
429.0,-0.048
429.04,-0.048
429.08,-0.044
429.12,-0.046
429.16,-0.044
429.2,-0.042
429.24,-0.042
429.28000000000003,-0.044
429.32,-0.046
429.36,-0.044
429.40000000000003,-0.046
429.44,-0.046
429.48,-0.044
429.52,-0.048
429.56,-0.054
429.6,-0.056
429.64,-0.052000000000000005
429.68,-0.046
429.72,-0.044
429.76,-0.046
429.8,-0.048
429.84000000000003,-0.044
429.88,-0.042
429.92,-0.044
429.96000000000004,-0.046
430.0,-0.046
430.04,-0.04
430.08,-0.038
430.12,-0.046
430.16,-0.046
430.2,-0.042
430.24,-0.046
430.28000000000003,-0.05
430.32,-0.048
430.36,-0.046
430.40000000000003,-0.044
430.44,-0.042
430.48,-0.04
430.52,-0.042
430.56,-0.044
430.6,-0.04
430.64,-0.04
430.68,-0.042
430.72,-0.04
430.76,-0.04
430.8,-0.048
430.84000000000003,-0.054
430.88,-0.048
430.92,-0.046
430.96000000000004,-0.048
431.0,-0.048
431.04,-0.044
431.08,-0.046
431.12,-0.046
431.16,-0.046
431.2,-0.05
431.24,-0.048
431.28000000000003,-0.04
431.32,-0.038
431.36,-0.044
431.40000000000003,-0.04
431.44,-0.038
431.48,-0.046
431.52,-0.052000000000000005
431.56,-0.048
431.6,-0.044
431.64,-0.046
431.68,-0.046
431.72,-0.04
431.76,-0.046
431.8,-0.044
431.84000000000003,-0.04
431.88,-0.04
431.92,-0.04
431.96000000000004,-0.036000000000000004
432.0,-0.036000000000000004
432.04,-0.046
432.08,-0.046
432.12,-0.04
432.16,-0.044
432.2,-0.048
432.24,-0.048
432.28000000000003,-0.044
432.32,-0.042
432.36,-0.044
432.40000000000003,-0.046
432.44,-0.052000000000000005
432.48,-0.048
432.52,-0.04
432.56,-0.042
432.6,-0.044
432.64,-0.038
432.68,-0.038
432.72,-0.046
432.76,-0.048
432.8,-0.044
432.84000000000003,-0.046
432.88,-0.046
432.92,-0.046
432.96000000000004,-0.048
433.0,-0.048
433.04,-0.048
433.08,-0.044
433.12,-0.042
433.16,-0.04
433.2,-0.038
433.24,-0.04
433.28000000000003,-0.04
433.32,-0.04
433.36,-0.04
433.40000000000003,-0.044
433.44,-0.048
433.48,-0.046
433.52,-0.042
433.56,-0.04
433.6,-0.044
433.64,-0.05
433.68,-0.05
433.72,-0.046
433.76,-0.044
433.8,-0.044
433.84000000000003,-0.044
433.88,-0.04
433.92,-0.038
433.96000000000004,-0.042
434.0,-0.044
434.04,-0.04
434.08,-0.04
434.12,-0.042
434.16,-0.044
434.2,-0.046
434.24,-0.044
434.28000000000003,-0.046
434.32,-0.046
434.36,-0.044
434.40000000000003,-0.044
434.44,-0.04
434.48,-0.038
434.52,-0.038
434.56,-0.038
434.6,-0.038
434.64,-0.042
434.68,-0.046
434.72,-0.044
434.76,-0.04
434.8,-0.04
434.84000000000003,-0.044
434.88,-0.046
434.92,-0.046
434.96000000000004,-0.044
435.0,-0.044
435.04,-0.048
435.08,-0.048
435.12,-0.044
435.16,-0.038
435.2,-0.044
435.24,-0.044
435.28000000000003,-0.038
435.32,-0.04
435.36,-0.044
435.40000000000003,-0.044
435.44,-0.04
435.48,-0.044
435.52,-0.046
435.56,-0.046
435.6,-0.048
435.64,-0.048
435.68,-0.044
435.72,-0.04
435.76,-0.04
435.8,-0.038
435.84000000000003,-0.036000000000000004
435.88,-0.04
435.92,-0.044
435.96000000000004,-0.038
436.0,-0.038
436.04,-0.04
436.08,-0.04
436.12,-0.04
436.16,-0.04
436.2,-0.038
436.24,-0.044
436.28000000000003,-0.052000000000000005
436.32,-0.048
436.36,-0.044
436.40000000000003,-0.04
436.44,-0.046
436.48,-0.042
436.52,-0.038
436.56,-0.044
436.6,-0.044
436.64,-0.038
436.68,-0.038
436.72,-0.04
436.76,-0.04
436.8,-0.044
436.84000000000003,-0.05
436.88,-0.048
436.92,-0.046
436.96000000000004,-0.048
437.0,-0.044
437.04,-0.038
437.08,-0.04
437.12,-0.042
437.16,-0.04
437.2,-0.038
437.24,-0.038
437.28000000000003,-0.04
437.32,-0.04
437.36,-0.038
437.40000000000003,-0.036000000000000004
437.44,-0.034
437.48,-0.042
437.52,-0.048
437.56,-0.046
437.6,-0.04
437.64,-0.042
437.68,-0.046
437.72,-0.04
437.76,-0.04
437.8,-0.04
437.84000000000003,-0.042
437.88,-0.038
437.92,-0.038
437.96000000000004,-0.036000000000000004
438.0,-0.038
438.04,-0.04
438.08,-0.044
438.12,-0.044
438.16,-0.046
438.2,-0.048
438.24,-0.046
438.28000000000003,-0.04
438.32,-0.04
438.36,-0.04
438.40000000000003,-0.042
438.44,-0.04
438.48,-0.04
438.52,-0.046
438.56,-0.04
438.6,-0.036000000000000004
438.64,-0.032
438.68,-0.036000000000000004
438.72,-0.04
438.76,-0.046
438.8,-0.044
438.84000000000003,-0.038
438.88,-0.04
438.92,-0.048
438.96000000000004,-0.044
439.0,-0.04
439.04,-0.044
439.08,-0.044
439.12,-0.04
439.16,-0.038
439.2,-0.04
439.24,-0.036000000000000004
439.28000000000003,-0.032
439.32,-0.038
439.36,-0.04
439.40000000000003,-0.042
439.44,-0.046
439.48,-0.048
439.52,-0.04
439.56,-0.04
439.6,-0.042
439.64,-0.04
439.68,-0.04
439.72,-0.042
439.76,-0.046
439.8,-0.04
439.84000000000003,-0.036000000000000004
439.88,-0.036000000000000004
439.92,-0.038
439.96000000000004,-0.038
440.0,-0.04
440.04,-0.038
440.08,-0.036000000000000004
440.12,-0.04
440.16,-0.046
440.2,-0.042
440.24,-0.036000000000000004
440.28000000000003,-0.044
440.32,-0.046
440.36,-0.044
440.40000000000003,-0.044
440.44,-0.042
440.48,-0.036000000000000004
440.52,-0.034
440.56,-0.036000000000000004
440.6,-0.036000000000000004
440.64,-0.04
440.68,-0.044
440.72,-0.044
440.76,-0.04
440.8,-0.042
440.84000000000003,-0.044
440.88,-0.04
440.92,-0.04
440.96000000000004,-0.044
441.0,-0.044
441.04,-0.04
441.08,-0.04
441.12,-0.038
441.16,-0.038
441.2,-0.038
441.24,-0.036000000000000004
441.28000000000003,-0.032
441.32,-0.036000000000000004
441.36,-0.04
441.40000000000003,-0.038
441.44,-0.032
441.48,-0.036000000000000004
441.52,-0.04
441.56,-0.042
441.6,-0.044
441.64,-0.044
441.68,-0.04
441.72,-0.038
441.76,-0.036000000000000004
441.8,-0.034
441.84000000000003,-0.036000000000000004
441.88,-0.038
441.92,-0.04
441.96000000000004,-0.038
442.0,-0.038
442.04,-0.04
442.08,-0.04
442.12,-0.04
442.16,-0.04
442.2,-0.042
442.24,-0.046
442.28000000000003,-0.044
442.32,-0.042
442.36,-0.044
442.40000000000003,-0.042
442.44,-0.042
442.48,-0.036000000000000004
442.52,-0.032
442.56,-0.038
442.6,-0.04
442.64,-0.038
442.68,-0.032
442.72,-0.032
442.76,-0.04
442.8,-0.04
442.84000000000003,-0.04
442.88,-0.04
442.92,-0.042
442.96000000000004,-0.04
443.0,-0.04
443.04,-0.038
443.08,-0.036000000000000004
443.12,-0.032
443.16,-0.036000000000000004
443.2,-0.036000000000000004
443.24,-0.036000000000000004
443.28000000000003,-0.04
443.32,-0.04
443.36,-0.034
443.40000000000003,-0.032
443.44,-0.038
443.48,-0.044
443.52,-0.04
443.56,-0.044
443.6,-0.048
443.64,-0.044
443.68,-0.04
443.72,-0.038
443.76,-0.036000000000000004
443.8,-0.04
443.84000000000003,-0.044
443.88,-0.04
443.92,-0.032
443.96000000000004,-0.034
444.0,-0.04
444.04,-0.038
444.08,-0.036000000000000004
444.12,-0.04
444.16,-0.044
444.2,-0.044
444.24,-0.042
444.28000000000003,-0.044
444.32,-0.036000000000000004
444.36,-0.034
444.40000000000003,-0.036000000000000004
444.44,-0.034
444.48,-0.036000000000000004
444.52,-0.04
444.56,-0.04
444.6,-0.032
444.64,-0.032
444.68,-0.038
444.72,-0.036000000000000004
444.76,-0.036000000000000004
444.8,-0.04
444.84000000000003,-0.042
444.88,-0.04
444.92,-0.04
444.96000000000004,-0.038
445.0,-0.038
